YEAR,MONTH,DAY,424004,438002,465001,465002,465003,465004,465005,465006,465007,465008,465009,465010,465011,465012,465201,500001,500002,500003,500004,500005,500006,500007,500008,500009,500201,500202,500301,517008,
1981,3,29,0.238,0.238,0.627,0.627,0.238,0.627,0.627,0.238,0.238,0.627,0.627,0.627,0.627,0.627,0.238,0.627,0.78,0.627,0.78,0.78,0.78,0.627,0.627,0.627,0.78,0.627,0.627,0.78
1981,3,30,0.102,0.102,0.711,0.711,0.102,0.711,0.711,0.102,0.102,0.711,0.711,0.711,0.711,0.711,0.102,0.711,0.916,0.711,0.916,0.916,0.916,0.711,0.711,0.711,0.916,0.711,0.711,0.916
1981,3,31,0.505,0.505,0.894,0.894,0.505,0.894,0.894,0.505,0.505,0.894,0.894,0.894,0.894,0.894,0.505,0.894,0.746,0.894,0.746,0.746,0.746,0.894,0.894,0.894,0.746,0.894,0.894,0.746
1981,4,1,1.601,1.601,1.588,1.588,1.601,1.588,1.588,1.601,1.601,1.588,1.588,1.588,1.588,1.588,1.601,1.588,2.687,1.588,2.687,2.687,2.687,1.588,1.588,1.588,2.687,1.588,1.588,2.687
1981,4,2,2.264,2.264,1.903,1.903,2.264,1.903,1.903,2.264,2.264,1.903,1.903,1.903,1.903,1.903,2.264,1.903,1.373,1.903,1.373,1.373,1.373,1.903,1.903,1.903,1.373,1.903,1.903,1.373
1981,4,3,0.762,0.762,0.611,0.611,0.762,0.611,0.611,0.762,0.762,0.611,0.611,0.611,0.611,0.611,0.762,0.611,0.622,0.611,0.622,0.622,0.622,0.611,0.611,0.611,0.622,0.611,0.611,0.622
1981,4,4,0.21,0.21,0.104,0.104,0.21,0.104,0.104,0.21,0.21,0.104,0.104,0.104,0.104,0.104,0.21,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104
1981,4,5,0.085,0.085,0.061,0.061,0.085,0.061,0.061,0.085,0.085,0.061,0.061,0.061,0.061,0.061,0.085,0.061,0,0.061,0,0,0,0.061,0.061,0.061,0,0.061,0.061,0
1981,4,6,0.075,0.075,0.063,0.063,0.075,0.063,0.063,0.075,0.075,0.063,0.063,0.063,0.063,0.063,0.075,0.063,0.168,0.063,0.168,0.168,0.168,0.063,0.063,0.063,0.168,0.063,0.063,0.168
1981,4,7,0.872,0.872,0.046,0.046,0.872,0.046,0.046,0.872,0.872,0.046,0.046,0.046,0.046,0.046,0.872,0.046,0.208,0.046,0.208,0.208,0.208,0.046,0.046,0.046,0.208,0.046,0.046,0.208
