model,station,dataset,period,n_days,mean_mm_day,obs_mean_mm_day,MBE,PBIAS,wet_freq,obs_wet_freq,wetfreq_bias,SDII,obs_SDII,SDII_relbias_pct,PSS,KS_D,q50_relbias_pct,q90_relbias_pct,q95_relbias_pct,q99_relbias_pct,Rx1day,obs_Rx1day,Rx5day,obs_Rx5day,R95pTOT,obs_R95pTOT,n_days_above_obs_hist_max,Rx1day_relbias_pct,mRMSE,mMAE,mMBE,mPBIAS,mr,mNSE,mKGE,md,mRSR,msd_obs,msd_sim,msd_ratio,mmean_obs,mmean_sim,mn,clim_r,monthly_anom_r,annual_r,annual_sd_ratio
EC-Earth3,500201,raw,calibration,7305,3.0450534322162897,2.9259000684462695,0.11915336377002017,4.07236614315724,0.4735112936344969,0.2353182751540041,0.2381930184804928,5.990643336224343,12.264397905759163,-51.15419947838423,0.7955289764365111,0.18473597721905122,-42.75714285714286,-46.144766146993305,-57.21959625800097,-71.45759401719577,27.5822,117.85500000000002,84.62487999999999,189.03,0.0,319.99,0,-76.59649569386112,107.30396176559744,72.48746800758333,3.62673050975,4.072366143157246,0.4055715446848067,-0.06737147363944196,0.3933368026784334,0.6233294789372534,1.0309821009597002,104.07936439023766,92.19578424556161,0.8858219377654972,89.05708333333332,92.68381384308333,240,0.6244570695686409,0.15457253633839413,-0.03511329343096645,0.6866093981705645
EC-Earth3,500201,raw,validation,5113,3.052277511343634,3.1892235478192843,-0.1369460364756505,-4.29402437371601,0.4942303931155877,0.2636416976334833,0.23058869548210442,5.781418876137713,11.957121661721068,-51.64874089517665,0.7997276300230508,0.1728410319880601,-44.01694915254238,-50.64857039449872,-60.013616621669215,-72.00855812679734,29.791357142857144,108.30714285714286,83.54231428571428,180.59285714285713,0.0,343.9142857142857,0,-72.49363582404538,107.88536657693332,72.61601087630953,-4.167887407738096,-4.294024373716003,0.33528267397926376,-0.2143348193326131,0.3272012002918103,0.5908009253584542,1.0986840473421853,98.19507877439165,88.89748416041341,0.9053150653777676,97.0625,92.8946125922619,168,0.6477847844836645,0.047106773113601716,0.1892301645101924,0.7885052365239168
EC-Earth3,500201,QDM_NP_annual,calibration,7305,2.8862422997946613,2.9259000684462695,-0.039657768651608194,-1.3554040713587125,0.2353182751540041,0.2353182751540041,0.0,12.265270506108202,12.264397905759163,0.007114905727490895,0.9999999999999999,0.0011634671320535084,0.0,0.0,0.0,0.0,129.83499999999998,117.85500000000002,216.78999999999996,189.03,319.99000000000007,319.99,0,10.16503330363579,127.42816456733574,83.05375,-1.2070833333333344,-1.3554040713587274,0.38214951622867926,-0.505271827594284,0.353715905117725,0.5972428467583855,1.2243364985354208,104.07936439023766,123.76115443579351,1.189103672575867,89.05708333333332,87.85,240,0.5958160660956522,0.1815955818268548,0.18549253405961805,1.128088792339514
EC-Earth3,500201,QDM_NP_annual,validation,5113,2.8772115903064264,3.1892235478192843,-0.31201195751285793,-9.783320386123588,0.23274007432035987,0.2636416976334833,-0.030901623313123405,12.362338538854418,11.957121661721068,3.388916568697225,0.8942672618008628,0.04341321098172207,7.8765407607988225,-2.2316323919543866,-3.9451374232830627,0.21415898455272495,143.6516713026309,108.30714285714286,208.90989468241995,180.59285714285713,311.7747127566733,343.9142857142857,0,32.63360800876029,133.67674476700833,88.58614162707474,-9.495935349781206,-9.783320386123586,0.27216711913526276,-0.8643398703399054,0.22862709357098154,0.5292754400809923,1.3613385358561367,98.19507877439165,121.370807117509,1.2360172081165575,97.0625,87.5665646502188,168,0.6090868851191742,0.02130922817684,0.22312089455193554,1.0330673353247015
EC-Earth3,500201,QDM_NP_monthly,calibration,7305,2.8579329226557153,2.9259000684462695,-0.06796714579055418,-2.3229482962706336,0.2321697467488022,0.2353182751540041,-0.0031485284052019114,12.309669811320756,12.264397905759163,0.36913271984052615,0.9932685605935877,0.003340165958707897,0.0,0.2227171492204588,0.5662235352043604,0.3346273846665713,119.75500000000002,117.85500000000002,227.32,189.03,319.98999999999995,319.99,0,1.6121505239489249,98.64393607819997,64.28458333333333,-2.068750000000002,-2.3229482962706527,0.5395302550114986,0.09796193580128554,0.5384457796722668,0.7241393285838849,0.9477761192731927,104.07936439023766,101.8463747387201,0.9785453181367909,89.05708333333332,86.98833333333333,240,0.9992434422058212,0.22949064059476465,0.11286722869365398,1.1437078611129596
EC-Earth3,500201,QDM_NP_monthly,validation,5113,2.9950899270526836,3.1892235478192843,-0.19413362076660068,-6.087175071165659,0.23880305104635244,0.2636416976334833,-0.024838646587130836,12.542092380852063,11.957121661721068,4.8922369085169635,0.8848234530727113,0.062341880591138765,10.684917607164895,0.7634572915745103,-6.252464267936602,-0.28328429238090824,132.67698092240374,108.30714285714286,214.63476107915886,180.59285714285713,327.06708556744746,343.9142857142857,0,22.500674860756597,111.51727241841071,73.99142159495854,-5.90836430345018,-6.087175071165673,0.3801973600124616,-0.2974709471164638,0.37578056011016736,0.6178219727713427,1.1356706854386003,98.19507877439165,102.34865697833463,1.0422992501842792,97.0625,91.15413569654982,168,0.8660219700514908,0.1263221657828,0.09056394481849013,1.219180788700628
EC-Earth3,500201,QDM_P_annual,calibration,7305,2.2997347794133787,2.9259000684462695,-0.6261652890328908,-21.400774954197296,0.2353182751540041,0.2353182751540041,0.0,9.772869437821251,12.264397905759163,-20.315130731105274,0.8609656777196044,0.0732984293193717,15.99679203472488,-21.46988272356926,-35.60974366927945,-56.43332606148705,39.0857870604666,117.85500000000002,103.96681937093881,189.03,18.08622965300855,319.99,0,-66.83569890079623,109.19790232094861,71.81014414519548,-19.058905984938626,-21.40077495419731,0.39369549653636693,-0.1053827157845646,0.34399072564732336,0.6089635018749551,1.0491791812978353,104.07936439023766,90.53156487323518,0.8698320306203444,89.05708333333332,69.9981773483947,240,0.6052248170696439,0.1668129832833207,0.04981863293880749,0.7366057759140588
EC-Earth3,500201,QDM_P_annual,validation,5113,2.266803535394949,3.1892235478192843,-0.9224200124243351,-28.92302777129136,0.23313123410913358,0.2636416976334833,-0.03051046352434969,9.723294023887897,11.957121661721068,-18.681984686870212,0.8386722561886364,0.09740007567761344,26.19892962084489,-22.933624277754614,-37.77056647070691,-55.79674259560904,43.20873900533074,108.30714285714286,102.70967703902184,180.59285714285713,21.182879989274255,343.9142857142857,0,-60.105365292182924,112.2684143685136,75.12687861869333,-28.073413830509676,-28.92302777129136,0.309463935728083,-0.31500844727640964,0.24219833428743087,0.5644214874889101,1.1433201721489137,98.19507877439165,86.67266766226976,0.8826579574461646,97.0625,68.98908616949032,168,0.6341308799885148,0.03662601161746672,0.182915522670546,0.8165226514953282
EC-Earth3,500201,QDM_P_monthly,calibration,7305,2.5013336718419334,2.9259000684462695,-0.42456639660433604,-14.510625334849252,0.23162217659137577,0.2353182751540041,-0.0036960985626283416,10.799197678962958,12.264397905759163,-11.946776662457845,0.898704095651851,0.03068953993539042,4.680333199427185,-7.378693547082842,-13.954335629282642,-25.970428496991904,74.96553267468789,117.85500000000002,166.73586828800234,189.03,170.9560313287262,319.99,0,-36.39172485283791,91.38205536170209,58.2286297284176,-12.922739696644479,-14.510625334849257,0.5414515650413214,0.22588421719418939,0.4664678055895485,0.7116516493593626,0.8780035879069363,104.07936439023766,80.04308964431581,0.769058209696596,89.05708333333332,76.13434363668884,240,0.9920626423934601,0.18336478150770227,-0.037746386528785654,0.9578172111849826
EC-Earth3,500201,QDM_P_monthly,validation,5113,2.578822078586222,3.1892235478192843,-0.6104014692330622,-19.139500887306575,0.23704283199687073,0.2636416976334833,-0.02659886563661254,10.87913967641201,11.957121661721068,-9.015396981031449,0.8892332853463387,0.060074330875224013,9.030469775731072,-7.792159608938041,-17.8333157432888,-18.679897947179125,80.14632980460586,108.30714285714286,162.37958801375518,180.59285714285713,172.92227811008667,343.9142857142857,0,-26.00088259153981,101.54392820133326,67.22639017359596,-18.577278048741938,-19.139500887306568,0.4071589559911664,-0.07577459698255318,0.3616082897783258,0.632539038764315,1.0341040454240662,98.19507877439165,84.49997240448585,0.8605316423099876,97.0625,78.48522195125807,168,0.8142034958521492,0.17025007065611109,0.13891132609578227,0.9523203897458898
EC-Earth3,500202,raw,calibration,7305,2.052583330043806,2.6125256673511292,-0.5599423373073233,-21.4329889388247,0.41423682409308693,0.2134154688569473,0.20082135523613964,4.411169563780568,12.068377164849261,-63.44852747369646,0.7317810534062924,0.2731954873033242,-58.52105263157895,-62.09440559440559,-67.33569739952719,-77.99500058132777,23.842350000000003,114.06500000000001,68.83721799999998,193.425,2.3177499999999998,284.595,0,-79.09757594354096,84.69068035643502,53.86763796445833,-17.04324489179167,-21.432988938824703,0.5247305488574472,0.23365595513161141,0.3594908493271217,0.6646081750642479,0.8735851101532335,96.94611248763115,60.87569361689024,0.6279333132069329,79.51875,62.47550510820834,240,0.7719249137044751,0.20199951472470076,0.053537783591730156,0.7713178316208158
EC-Earth3,500202,raw,validation,5113,2.027083049612752,2.545726579307647,-0.518643529694895,-20.37310424106696,0.43457852532759633,0.2180715822413456,0.21650694308625074,4.162216651665167,11.49255605381166,-63.78336871122144,0.7236211065052692,0.2654228203089367,-55.04299999999999,-62.887792397660824,-70.56083020534338,-79.67562374184104,24.058214285714286,103.36428571428571,63.15200000000001,193.29999999999998,0.0,296.8285714285715,0,-76.72482896828139,92.39865561965438,55.19201729982143,-15.784668853154765,-20.373104241066972,0.36039767393946276,0.050719861492589,0.211991190125982,0.564375395737372,0.9714060229854898,95.11847099288015,55.858569964523866,0.5872526059497426,77.47797619047618,61.693307337321436,168,0.669833936041092,0.0005143773468207795,0.36341777272302295,0.5795607260270621
EC-Earth3,500202,QDM_NP_annual,calibration,7305,2.57564681724846,2.6125256673511292,-0.036878850102669336,-1.4116167570541616,0.2134154688569473,0.2134154688569473,0.0,12.068697883258501,12.068377164849261,0.002657510656644934,1.0,0.0006414368184733954,0.0,0.0,0.0,0.0,114.32000000000001,114.06500000000001,208.28999999999996,193.425,284.59499999999997,284.595,0,0.22355674396177216,109.44622994877439,68.7375,-1.1225000000000023,-1.4116167570541567,0.4958733666857005,-0.2798355099020253,0.44943874051168464,0.682235492692125,1.1289388211697304,96.94611248763115,118.35667226111019,1.2208501117175863,79.51875,78.39625,240,0.7801082609751634,0.21229857378064412,-0.00011471571309713814,1.704679104917228
EC-Earth3,500202,QDM_NP_annual,validation,5113,2.534237093621039,2.545726579307647,-0.011489485686607903,-0.4513244187336331,0.2135732446704479,0.2180715822413456,-0.004498337570897709,11.865892179198143,11.49255605381166,3.248503845779909,0.8889272162814762,0.0431856633650356,6.79942213574364,2.215423449228708,-8.63730484262768,-8.658152120148575,114.6042521797609,103.36428571428571,186.27023006135065,193.29999999999998,272.70079746693347,296.8285714285715,0,10.874129674290144,117.9041607746732,75.9062409067188,-0.34967702568826386,-0.45132441873365187,0.3247207434270145,-0.5456862813220846,0.3119948144606527,0.5741979850741508,1.2395506313752522,95.11847099288015,107.63972272244052,1.1316384882858097,77.47797619047618,77.12829916478793,168,0.6792541491306963,0.006189084542731088,0.48409773338766837,1.1431283634827736
EC-Earth3,500202,QDM_NP_monthly,calibration,7305,2.4717316906228612,2.6125256673511292,-0.140793976728268,-5.389190180512982,0.20561259411362082,0.2134154688569473,-0.007802874743326471,12.021304926764314,12.068377164849261,-0.390046129997092,0.9873728336560447,0.0026067445672181,0.0,-0.03496503496500316,-3.5933806146571676,-0.24532031159172313,106.50500000000002,114.06500000000001,202.23999999999995,193.425,266.95500000000004,284.595,0,-6.627799938631472,90.38057797447414,58.24041666666667,-4.285416666666668,-5.389190180512984,0.5888976498578029,0.12722404693416012,0.5816969699006611,0.7618233568887497,0.9322764539527598,96.94611248763115,102.31586447239555,1.0553890387863618,79.51875,75.23333333333333,240,0.9969366315422299,0.2585520902584731,0.17800850164891246,1.6215356487400687
EC-Earth3,500202,QDM_NP_monthly,validation,5113,2.4686458752835607,2.545726579307647,-0.07708070402408618,-3.027846927891594,0.20320751026794445,0.2180715822413456,-0.014864071973401144,12.148398806857408,11.49255605381166,5.706674389708364,0.8682348066656022,0.07635316814632909,18.784094760690007,5.848708709894856,-8.928173331834463,-6.929649920935688,107.73880444358588,103.36428571428571,181.45120724341163,193.29999999999998,249.2478154081738,296.8285714285715,0,4.232137530937896,98.79913318975076,60.97433688672926,-2.3459145218759145,-3.0278469278915954,0.47289554904429715,-0.08534886965088861,0.47127385396096444,0.6868776969914583,1.0386955567982807,95.11847099288015,97.80116531807909,1.0282037158208708,77.47797619047618,75.13206166860029,168,0.906000322273879,0.13959487626283268,0.4309719264385527,1.3083678333572184
EC-Earth3,500202,QDM_P_annual,calibration,7305,1.7712148641324406,2.6125256673511292,-0.8413108032186887,-32.20296794525673,0.2132785763175907,0.2134154688569473,-0.00013689253935658674,8.304701272456663,12.068377164849261,-31.186263413732213,0.8872932107329919,0.09106261954891914,2.0788830919568557,-34.320001219569434,-45.07947059183843,-63.628580443489255,35.90076252300959,114.06500000000001,95.10084806056852,193.425,10.530094954097367,284.595,0,-68.52604872396476,89.96572208849986,57.29059011362981,-25.60739757296883,-32.202967945256724,0.5159357340223959,0.13521791611036016,0.37205393871470194,0.6799150368433098,0.9279972118529055,96.94611248763115,73.9441425209683,0.7627344781917114,79.51875,53.91135242703116,240,0.7810374524022222,0.20069028754142137,0.026907957472763012,0.9983964229715839
EC-Earth3,500202,QDM_P_annual,validation,5113,1.7113432940280509,2.545726579307647,-0.834383285279596,-32.77584058169047,0.21728926266379817,0.2180715822413456,-0.0007823195775474301,7.875876023731254,11.49255605381166,-31.46976193238479,0.8652173737553128,0.08862132850056303,5.9209634779160325,-33.847077191232145,-50.34183137602932,-66.93047985758297,35.99953632453269,103.36428571428571,85.56814121937319,193.29999999999998,6.784932315468451,296.8285714285715,0,-65.1721713396823,97.77893041290633,59.53145081381505,-25.39405796211057,-32.77584058169047,0.35934899342351867,-0.06304990784699793,0.22280638698598088,0.5873640762063417,1.027969955701089,95.11847099288015,67.19660182971833,0.7064516610527535,77.47797619047618,52.08391822836562,168,0.7108897350158736,-0.0026435820904369993,0.37878406590903074,0.7353209069535668
EC-Earth3,500202,QDM_P_monthly,calibration,7305,2.0061440129037824,2.6125256673511292,-0.6063816544473468,-23.210552991893255,0.20355920602327174,0.2134154688569473,-0.00985626283367555,9.855334239584485,12.068377164849261,-18.337535320909222,0.8879206706142135,0.05234547174507487,11.785041929771383,-20.651462016698446,-24.949071379547906,-36.91473885346741,55.23517452378278,114.06500000000001,137.25281448046752,193.425,100.47107582602955,284.595,0,-51.575702867853614,81.07006830519924,52.53587922239134,-18.45674160724112,-23.21055299189326,0.6086164028479265,0.297779309925715,0.5025428709790456,0.7564814312405571,0.8362384651116624,96.94611248763115,77.45789459396431,0.7989788616211584,79.51875,61.062008392758884,240,0.9863160719791099,0.26511362056126064,0.09562003818614911,1.200239892431545
EC-Earth3,500202,QDM_P_monthly,validation,5113,1.9349640534466417,2.545726579307647,-0.6107625258610052,-23.991678086148294,0.1975356933307256,0.2180715822413456,-0.020535888910619998,9.795516044824437,11.49255605381166,-14.76642794728312,0.848115259956489,0.10004883896461397,25.09874099203863,-12.692697904627845,-31.990294276689824,-49.24784339405748,52.98616716294776,103.36428571428571,116.80197508524417,193.29999999999998,57.82753897925966,296.8285714285715,0,-48.73841888734237,92.15347238391772,54.794379160859975,-18.588266635281666,-23.991678086148294,0.4485996107365692,0.05575107698568271,0.3582368509421685,0.6572103410246126,0.9688283613265359,95.11847099288015,73.7946390391934,0.7758181798855567,77.47797619047618,58.88970955519452,168,0.8964583714973328,0.03711087216123275,0.3698774058069144,0.8799970027327637
EC-Earth3,500301,raw,calibration,7305,2.052583330043806,2.9228199863107456,-0.8702366562669397,-29.773871136189054,0.41423682409308693,0.2507871321013005,0.16344969199178644,4.411169563780568,11.509879912663754,-61.674929736433,0.7001979929403683,0.29286539943488316,-59.927118644067804,-62.47490481135341,-65.23587872688387,-73.94407885679674,23.842350000000003,86.88499999999999,68.83721799999998,156.38499999999996,2.3177499999999998,286.53000000000003,0,-72.55872705300108,79.93259666686264,55.86669903895833,-26.487828225125,-29.773871136189072,0.5648478579962117,0.22261190442118184,0.3780295715211144,0.7023085534061146,0.8798573625957257,90.84722145308663,60.87569361689024,0.6700886680208085,88.96333333333332,62.47550510820834,240,0.8187999818874026,0.09085560521149681,0.053008802354444565,0.6720567780035068
EC-Earth3,500301,raw,validation,5113,2.027083049612752,2.9050655192646193,-0.8779824696518674,-30.22246706071254,0.43457852532759633,0.25699198122433015,0.1775865441032662,4.162216651665167,11.13599695585997,-62.62376266657534,0.7323766623237665,0.27414659274146597,-56.77211538461539,-64.1711362032463,-66.75062344139654,-74.56725019719585,24.058214285714286,99.14999999999999,63.15200000000001,180.3857142857143,0.0,312.0571428571428,0,-75.73553778546214,97.45326082250513,58.71491337089286,-26.720978376964283,-30.222467060712557,0.4067241133063926,0.07554799426676018,0.19607292206055082,0.5791221982998885,0.9586184408944587,101.66011487487593,55.858569964523866,0.5494639666035694,88.41428571428571,61.693307337321436,168,0.6693856432251711,0.0630175747764306,0.3286831145712053,0.5866542379816623
EC-Earth3,500301,QDM_NP_annual,calibration,7305,2.886762491444216,2.9228199863107456,-0.03605749486652954,-1.2336543145115866,0.2507871321013005,0.2507871321013005,0.0,11.510807860262009,11.509879912663754,0.008062183144360174,0.9989082969432315,0.0005458515283843779,0.0,0.0,0.0,0.0,90.775,86.88499999999999,188.565,156.38499999999996,286.53,286.53000000000003,0,4.4771824825919495,108.769877876797,73.30749999999999,-1.0975000000000004,-1.233654314511597,0.5212151535164388,-0.43948559940305576,0.3981750082012835,0.6989948797285785,1.1972834847014622,90.84722145308663,123.95429748666012,1.36442585149035,88.96333333333332,87.86583333333333,240,0.8345105135268159,0.06127013156568199,0.005661181997221195,1.4962943908802648
EC-Earth3,500301,QDM_NP_annual,validation,5113,2.8508425224505207,2.9050655192646193,-0.05422299681409859,-1.8664982409011037,0.2548406023860747,0.25699198122433015,-0.0021513788382554466,11.186767319485428,11.13599695585997,0.45591215431091064,0.8862027799096103,0.052243914348225784,1.9203405870747212,1.179514319801488,-2.254373922638282,-1.9025989454285537,92.39887131344476,99.14999999999999,170.785148320202,180.3857142857143,283.92738165854473,312.0571428571428,0,-6.809005231018895,117.45713362521875,74.52657984376563,-1.650251087562438,-1.866498240901126,0.4070573389716322,-0.3429208446339653,0.3947395704413045,0.6451326081290711,1.1553905262627915,101.66011487487593,113.86390536734201,1.1200450196961376,88.41428571428571,86.76403462672327,168,0.685068248384958,0.10346331582590086,0.38843006325568186,1.2561797654566145
EC-Earth3,500301,QDM_NP_monthly,calibration,7305,2.8256673511293635,2.9228199863107456,-0.09715263518138206,-3.3239349544756136,0.242984257357974,0.2507871321013005,-0.007802874743326499,11.629014084507043,11.509879912663754,1.035060076623487,0.9913229595916108,0.004075281382618812,0.0,0.7961232260298309,0.21386337904140898,0.5506759547344051,86.03999999999999,86.88499999999999,183.385,156.38499999999996,286.53000000000003,286.53000000000003,0,-0.9725499223110997,95.37345258683537,64.05708333333334,-2.9570833333333337,-3.323934954475627,0.5190190698806866,-0.10673858696242289,0.5002769421852999,0.7112468717723559,1.049822449837787,90.84722145308663,102.78788697958545,1.1314367719288472,88.96333333333332,86.00625,240,0.9993791366584792,0.00957643245024861,-0.011013792808010528,1.4535009001126178
EC-Earth3,500301,QDM_NP_monthly,validation,5113,2.7623279546144226,2.9050655192646193,-0.1427375646501967,-4.913402596383743,0.23704283199687073,0.25699198122433015,-0.019949149227459412,11.653286164969922,11.13599695585997,4.645198909090444,0.8793910212939102,0.0741858432418584,20.36169378580293,1.533430981486142,-6.561157776319954,-3.1908322660990254,85.13281152599096,99.14999999999999,159.99674970637943,180.3857142857143,254.44327223794193,312.0571428571428,0,-14.13735600000911,95.75906519606059,59.40671163578914,-4.344149809859862,-4.913402596383751,0.5233638060282727,0.10741123930944152,0.5156281332210939,0.7193978971922785,0.9419531476422351,101.66011487487593,94.45737455154358,0.9291488079450083,88.41428571428571,84.07013590442585,168,0.9248326424049171,0.16982374177397536,0.4029029152618963,1.3187239077902402
EC-Earth3,500301,QDM_P_annual,calibration,7305,2.093737160704858,2.9228199863107456,-0.8290828256058878,-28.36585316540059,0.2507871321013005,0.2507871321013005,0.0,8.348662641347701,11.509879912663754,-27.46524981410033,0.8755458515283843,0.09497816593886466,2.016917761585206,-35.51968824110478,-43.02991756954713,-58.76549858080182,34.534363485022126,86.88499999999999,97.96977608354692,156.38499999999996,9.76785644271505,286.53000000000003,0,-60.25278991192712,85.94766983504223,59.91413457823465,-25.235208504379223,-28.365853165400605,0.5571941730417654,0.10120994908612035,0.4681097063158256,0.7325461797050117,0.9460682281782881,90.84722145308663,83.59756676315031,0.9201994890544888,88.96333333333332,63.728124828954115,240,0.8330906073712209,0.08719690732060702,0.05428107386391209,0.9749281540595004
EC-Earth3,500301,QDM_P_annual,validation,5113,2.025194752135296,2.9050655192646193,-0.8798707671293231,-30.287467229036924,0.2595345198513593,0.25699198122433015,0.002542538627029134,7.803180683999829,11.13599695585997,-29.928315220186466,0.8868925340573202,0.08881685724084387,-0.2672252950921379,-35.31250526553452,-44.27407038406094,-60.2632914089258,34.83547506721175,99.14999999999999,89.11606706065936,180.3857142857143,12.265784412178066,312.0571428571428,0,-64.86588495490493,102.06006606787922,62.577210156096086,-26.77844781150136,-30.287467229036924,0.4108606928865335,-0.013919110116915823,0.29086233030073105,0.6293941824031901,1.0039341996956777,101.66011487487593,75.93025424433802,0.7469030930940179,88.41428571428571,61.635837902784345,168,0.7013049960705647,0.06159163902014836,0.3252396071889295,0.849748584211505
EC-Earth3,500301,QDM_P_monthly,calibration,7305,2.3151757115918357,2.9228199863107456,-0.6076442747189099,-20.789657849777235,0.24243668720054756,0.2507871321013005,-0.008350444900752929,9.549609583951643,11.509879912663754,-17.03119705493471,0.8729334079628365,0.05381615252034844,8.586299697565348,-24.794340689379066,-27.858009969200214,-41.454365433178005,47.95514223586267,86.88499999999999,122.55882610676846,156.38499999999996,61.69912810990428,286.53000000000003,0,-44.806189519637826,81.63730239703258,56.38305253107477,-18.495172611756825,-20.789657849777246,0.5669635396297874,0.18909993760065735,0.5018836812182379,0.7362302387637538,0.8986218960938719,90.84722145308663,78.87112348467399,0.8681732057749605,88.96333333333332,70.4681607215765,240,0.9872062480916701,0.03719546650152313,-0.002079279416948811,1.0556084259217045
