model,station,dataset,period,n_days,mean_mm_day,obs_mean_mm_day,MBE,PBIAS,wet_freq,obs_wet_freq,wetfreq_bias,SDII,obs_SDII,SDII_relbias_pct,PSS,KS_D,q50_relbias_pct,q90_relbias_pct,q95_relbias_pct,q99_relbias_pct,Rx1day,obs_Rx1day,Rx5day,obs_Rx5day,R95pTOT,obs_R95pTOT,n_days_above_obs_hist_max,Rx1day_relbias_pct,mRMSE,mMAE,mMBE,mPBIAS,mr,mNSE,mKGE,md,mRSR,msd_obs,msd_sim,msd_ratio,mmean_obs,mmean_sim,mn,clim_r,monthly_anom_r,annual_r,annual_sd_ratio
MIROC6,500002,QDM_P_annual,validation,5113,3.533928831561478,4.093213377664775,-0.5592845461032976,-13.66370366018827,0.23195775474281244,0.5482104439663602,-0.31625268922354777,15.23522606726293,7.440706386014985,104.75510357320324,0.6802375075127287,0.31324694873416165,125.11214034639627,135.7359255566312,93.16034706711046,23.773206168134823,81.15428847836952,73.15714285714286,223.66557087862307,135.92857142857142,697.6528139190739,449.7357142857143,0,10.931462477755643,144.30763979062178,106.61775876675198,-17.02155883467955,-13.663703660188277,0.3106327848328238,-0.9330119783361546,0.23110356733534443,0.5592782251287369,1.3861839541184935,104.10424919569232,136.57824892898657,1.3119373126859646,124.57500000000002,107.55344116532045,168,0.5974841067974583,-0.15034240945257632,0.40673776158101516,1.3163854115397815
MIROC6,500002,QDM_P_monthly,calibration,7305,3.28662912609142,3.540273785078713,-0.25364465898729316,-7.1645492519910805,0.23668720054757017,0.237782340862423,-0.0010951403148528327,13.885960535626273,14.87363270005757,-6.640423253341963,0.8976862909232692,0.03640594777764117,-4.021588738718657,-8.826219918270025,-10.689818105359047,-2.7729298588525193,89.16042605248666,97.72500000000001,203.84142688442662,153.8,233.79650363284418,306.085,3,-8.76395389870898,102.85406186024419,66.48301949152311,-7.72030930792573,-7.1645492519910725,0.607293316029627,0.11972493504585935,0.5881392024779925,0.7657570648716153,0.9362730649674262,109.8547696273016,120.99173559189448,1.101378993396251,107.75708333333333,100.0367740254076,240,0.9865892930700472,-0.006178873360003382,0.2382726547769345,1.5849708399467122
MIROC6,500002,QDM_P_monthly,validation,5113,3.221354025651863,4.093213377664775,-0.8718593520129123,-21.30011977314308,0.23332681400352043,0.5482104439663602,-0.3148836299628398,13.806188711783719,7.440706386014985,85.54943570590065,0.7419328889326158,0.24603055222535786,82.4832724886593,110.8252634573397,82.95593486377486,40.78976619505039,91.83566833080476,73.15714285714286,236.16848163582458,135.92857142857142,598.4682661141994,449.7357142857143,3,25.532059815589406,132.23388280471215,81.48618753748417,-26.534624207393,-21.300119773143084,0.38210718686186856,-0.6230855025315032,0.3100719814674566,0.604703250376625,1.2702063924032776,104.10424919569232,127.11096605913804,1.2209969049409148,124.57500000000002,98.04037579260701,168,0.8395403075343504,-0.0866873240401343,0.06543380811087222,1.6703019908452177
MIROC6,500003,raw,calibration,7305,3.628224503764545,3.1346611909650925,0.49356331279945254,15.745347989187156,0.7225188227241616,0.2704996577686516,0.45201916495551,4.938504168245547,11.558552631578946,-57.27402620676627,0.7159460321892265,0.2838645021040665,-62.559322033898304,-57.885573770491796,-53.341875000000016,-47.95882525697513,50.8655,86.415,125.39555000000003,146.28,76.21545,298.305,0,-41.1381125961928,102.22472304356386,73.80104166666666,15.022833333333335,15.745347989187161,0.4603959704795289,-0.117075800454576,0.4377522452107614,0.6732563171715482,1.0547138559593696,96.92175983653885,98.14170706568684,1.012586928169747,95.41125000000001,110.43408333333333,240,0.6706835283841799,0.13172573925210468,0.5294648766216237,1.7922371837262576
MIROC6,500003,raw,validation,5113,3.745767455505574,2.836319186387639,0.9094482691179349,32.064383778901,0.7312732251124584,0.21592020340309015,0.5153530217093683,5.038211018989034,13.128804347826087,-61.62475359134071,0.6339489555837219,0.37000975809233655,-71.05405405405406,-60.2448132780083,-52.298006295907655,-57.214283986161334,47.79864285714286,93.87857142857142,143.40878571428576,151.69285714285712,47.96771428571429,264.3714285714286,0,-49.08460777600243,126.09373063757448,86.36933928571428,27.678625,32.06438377890099,0.25172501412068793,-0.9311400345529157,0.16143015609003242,0.49284162684128896,1.3855125958990278,91.00872197827628,109.31741910366667,1.2011751920850031,86.32202380952381,114.00064880952381,168,0.6127873346273207,-0.10373768124681676,-0.16516914892139994,1.3811342865128693
MIROC6,500003,QDM_NP_annual,calibration,7305,3.125217653939125,3.1346611909650925,-0.009443537025967341,-0.3012618095118477,0.270362765229295,0.2704996577686516,-0.0001368925393566145,11.559349347860918,11.558552631578946,0.006892872380881478,0.9919189770921949,0.0009757597499103071,0.0,0.0,-0.01763291139237566,0.03703711964897689,87.40248987341762,86.415,188.13970379746814,146.28,298.265851898734,298.305,0,1.1427297036597992,124.00885833231415,81.1347802742616,-0.28743765822786427,-0.3012618095118388,0.38750138546804813,-0.6439029582082354,0.3271107561389198,0.6203493317631873,1.2794738616122778,96.92175983653885,123.92387439248532,1.2785970312702355,95.41125000000001,95.12381234177214,240,0.6140059149288875,0.13163632987355456,0.5179578058270179,2.5212108656286363
MIROC6,500003,QDM_NP_annual,validation,5113,3.282867415990874,2.836319186387639,0.44654822960323504,15.743934312694995,0.2661842362605124,0.21592020340309015,0.05026403285742226,12.333064730316925,13.128804347826087,-6.06102122041999,0.8337539532952114,0.09119799486737157,-14.551775717396664,1.2699331867712316,-0.5248685060558523,-19.010773304225825,85.68800605754011,93.87857142857142,220.62878267275997,151.69285714285712,299.45213647534774,264.3714285714286,0,-8.72463784481765,159.7208552822061,98.59712477231972,13.590482725960342,15.74393431269497,0.17740753626518982,-2.0984895333448583,-0.047503539187095045,0.40645807895829833,1.7550060237120058,91.00872197827628,148.26602287038452,1.6291408081279892,86.32202380952381,99.91250653548416,168,0.5221560726582042,-0.09022415694128712,-0.14471009695988965,2.0413639327234363
MIROC6,500003,QDM_NP_monthly,calibration,7305,3.166789877898403,3.1346611909650925,0.03212868693331039,1.024949268071263,0.27460643394934975,0.2704996577686516,0.004106776180698157,11.532103717870305,11.558552631578946,-0.22882548145674197,0.9872270839303952,0.005043573732244511,-1.6949152542372972,0.0,0.9375,3.7004405286346063,84.76255702724742,86.415,167.24543391508777,146.28,308.2244322213754,298.305,0,-1.9122177547330685,94.55898285628665,60.94456937407892,0.9779169085326368,1.0249492680712566,0.5981399291863906,0.044179496484754166,0.568058278767238,0.7611788712871869,0.975621810992319,96.92175983653885,112.23940978096964,1.1580413930810214,95.41125000000001,96.38916690853263,240,0.997735205049008,0.17792261135284948,0.5658807027379903,2.222451885329581
MIROC6,500003,QDM_NP_monthly,validation,5113,3.1461177883831963,2.836319186387639,0.3097986019955572,10.922557781309502,0.2712693135145707,0.21592020340309015,0.055349110111480526,11.59776514203553,13.128804347826087,-11.66168041832439,0.8391854226095317,0.09373530610325695,-22.25217040254149,-13.819192587441064,-5.47583379099626,-15.830835451119317,80.13810802118317,93.87857142857142,174.50542365564175,151.69285714285712,272.51754199137514,264.3714285714286,0,-14.636421494592975,123.68165471403931,83.4632660123715,9.42857292859097,10.922557781309486,0.2837664117895093,-0.8579642494604061,0.23456105479467748,0.535350907571508,1.3590088073488389,91.00872197827628,113.48179579010969,1.2469331875377583,86.32202380952381,95.75059673811477,168,0.8020783337205254,-0.05995466655562078,-0.15128069328928873,1.8202039200761284
MIROC6,500003,QDM_P_annual,calibration,7305,2.256460827673347,3.1346611909650925,-0.8782003632917457,-28.01579851190767,0.270362765229295,0.2704996577686516,-0.0001368925393566145,8.346048782862681,11.558552631578946,-27.79330553844114,0.872124224875724,0.0920770768205812,-11.018188117727197,-37.2444523587313,-35.59310080966881,-39.58901386732143,48.98264407581557,86.415,115.04718645685223,146.28,59.793075377235425,298.305,0,-43.316965716813556,101.12259084261075,68.37369878829836,-26.730223557692504,-28.01579851190767,0.42507485113610727,-0.09311822361303879,0.3472496654415075,0.6537825795380938,1.0433424961861681,96.92175983653885,84.26406897679458,0.8694030021628599,95.41125000000001,68.6810264423075,240,0.6478045151887729,0.13314046540061217,0.531718969697823,1.683150010908707
MIROC6,500003,QDM_P_annual,validation,5113,2.365479591334396,2.836319186387639,-0.47083959505324335,-16.600374080355486,0.2757676510854684,0.21592020340309015,0.05984744768237826,8.5777993975126,13.128804347826087,-34.6642758147817,0.850331483194573,0.11582639531298189,-28.64866030335127,-37.72615851559045,-36.479255221174235,-52.23424331834283,45.65117050756682,93.87857142857142,132.39089942623863,151.69285714285712,43.33482007831963,264.3714285714286,0,-51.37210780598527,118.4381479792622,79.87612616665659,-14.329778866114488,-16.60037408035549,0.21090518760395602,-0.7037661855883814,0.19130023206432678,0.4940553459884942,1.3013933764231223,91.00872197827628,96.59479681669721,1.0613795548052452,86.32202380952381,71.99224494340933,168,0.5683034342622016,-0.10202730540256288,-0.1631143750638689,1.2966804571006942
MIROC6,500003,QDM_P_monthly,calibration,7305,2.766598397568984,3.1346611909650925,-0.3680627933961085,-11.741708943121541,0.270362765229295,0.2704996577686516,-0.0001368925393566145,10.23291204771718,11.558552631578946,-11.468915063292645,0.881277866038026,0.06017757392507561,5.373324714048542,-23.77208808015406,-18.39468280030177,-14.730291409728228,70.32921943665805,86.415,152.49504691742885,146.28,177.6539886879587,298.305,1,-18.614569881782046,90.88787368429192,58.08540522332762,-11.202911273994042,-11.74170894312153,0.5704860670491946,0.11695538801385696,0.5545597182725193,0.7429094512573186,0.9377447730785816,96.92175983653885,98.10107542192229,1.0121677071007829,95.41125000000001,84.20833872600596,240,0.9530242919053699,0.1454380309337739,0.547746239641498,1.9325986669483917
MIROC6,500003,QDM_P_monthly,validation,5113,2.686517550124457,2.836319186387639,-0.14980163626318221,-5.281550714818199,0.2714648934089576,0.21592020340309015,0.055544690005867425,9.896371926359041,13.128804347826087,-24.620920045946782,0.8626790711272605,0.07926377229252801,-18.073461818377208,-31.56090702875753,-29.981353152645994,-40.26749938573183,62.22389276075165,93.87857142857142,145.9885458514983,151.69285714285712,102.00714732849515,264.3714285714286,1,-33.718747724984915,106.3835876999555,72.36947647676027,-4.559141465557439,-5.281550714818197,0.3224937292887894,-0.3745990649173867,0.3203236831120192,0.5806577710043046,1.1689383763168235,91.00872197827628,92.14422161327509,1.0124768221145866,86.32202380952381,81.76288234396637,168,0.8336528755499317,-0.040764993529274374,-0.04301681876558367,1.4392826062860793
MIROC6,500004,raw,calibration,7305,3.628224503764545,2.9407529089664615,0.6874715947980836,23.377400824868957,0.7225188227241616,0.2243668720054757,0.4981519507186859,4.938504168245547,13.10451494813911,-62.31448330755018,0.6759904062611769,0.3306259812855508,-68.44285714285715,-61.496103117506,-58.84619625137814,-53.665882229892205,50.8655,78.475,125.39555000000003,130.31999999999996,40.055,266.335,0,-35.18254221089519,99.99756771458661,73.39055833333333,20.924916666666665,23.37740082486896,0.4501355967857072,-0.2963130091900814,0.39151964207418666,0.6560318235049883,1.1361829540109827,88.01185351494017,98.14170706568684,1.1150964687844815,89.50916666666666,110.43408333333333,240,0.6269956112418184,0.13331502752621105,0.6037609109580032,2.0466210292164457
MIROC6,500004,raw,validation,5113,3.745767455505574,3.1531194993154705,0.5926479561901035,18.795607217511577,0.7312732251124584,0.3714062194406415,0.3598670056718169,5.038211018989034,8.447656661400737,-40.35966160876584,0.7976446549689515,0.20090330618400953,-46.45,-34.75972762645917,-34.85031847133759,-42.97859031405174,47.79864285714286,75.71428571428571,143.40878571428576,148.84285714285713,170.63378571428572,341.47857142857146,0,-36.869716981132065,120.188167466512,83.05789880952382,18.036958333333335,18.795607217511584,0.28319114910149124,-0.8921042125231231,0.21875331362683015,0.526387601855997,1.371437817565412,87.63661460048625,109.31741910366667,1.2473943636688598,95.96369047619048,114.00064880952381,168,0.5949251486786807,-0.0037664766269521403,-0.07364534117273407,1.1305531382250031
MIROC6,500004,QDM_NP_annual,calibration,7305,2.94062970568104,2.9407529089664615,-0.00012320328542125836,-0.0041895150403657684,0.2243668720054757,0.2243668720054757,0.0,13.10634533251983,13.10451494813911,0.013967585889008228,0.9969493593654667,0.0012202562538132788,0.0,0.0,0.0,0.0,76.91000000000001,78.475,183.59,130.31999999999996,266.40999999999997,266.335,0,-1.994265689710078,120.22800127951336,79.99875,-0.003749999999998484,-0.004189515040357302,0.3609107775434299,-0.873882091869761,0.2650251362131787,0.5964055750363011,1.3660432825574391,88.01185351494017,119.95821837055341,1.3629779805761082,89.50916666666666,89.50541666666666,240,0.5561893387715526,0.13053108841308825,0.5846394872317584,2.8237410852945337
MIROC6,500004,QDM_NP_annual,validation,5113,3.0804989814715085,3.1531194993154705,-0.07262051784396206,-2.303132433126231,0.22511245843927244,0.3714062194406415,-0.14629376100136907,13.684266978508969,8.447656661400737,61.98891038073901,0.8097206037838746,0.177212479566501,78.09712158166955,78.22566941708583,50.889513011419844,16.730753810730153,77.9516774967633,75.71428571428571,219.19319751360243,148.84285714285713,545.4335717007544,341.47857142857146,0,2.9550457504420966,149.88080562785817,95.9915236375569,-2.2101708793820083,-2.3031324331262284,0.2189056353669873,-1.942480973704006,-0.0034451219463949023,0.4580482216737469,1.7102532578549257,87.63661460048625,142.80337723464282,1.6294944514418803,95.96369047619048,93.75351959680847,168,0.4863868788373791,0.019544124174545527,0.02689233942624994,1.5632957035803636
MIROC6,500004,QDM_NP_monthly,calibration,7305,2.970902062873124,2.9407529089664615,0.03014915390666273,1.0252188755722076,0.22546201232032853,0.2243668720054757,0.0010951403148528327,13.176951772488266,13.10451494813911,0.5527623466860333,0.984457476810871,0.0034273864178143987,0.0,0.7194244604316178,1.3385527411345717,-0.2510197678064836,75.07732818123525,78.475,169.26255206704397,130.31999999999996,276.5072965308489,266.335,0,-4.329623216011149,90.15320071549843,58.561180560723514,0.9176648720340519,1.0252188755722063,0.6040652093929901,-0.05364256396489919,0.5311364294865731,0.7612180767145744,1.024330213659172,88.01185351494017,110.09626755288095,1.250925451015435,89.50916666666666,90.42683153870072,240,0.9978950736771185,0.16668208086654307,0.6481353060411763,2.495607197798002
MIROC6,500004,QDM_NP_monthly,validation,5113,2.950051989492335,3.1531194993154705,-0.2030675098231356,-6.44020976265634,0.22882847643262272,0.3714062194406415,-0.1425777430080188,12.891979335277188,8.447656661400737,52.61012434588602,0.8175152914489406,0.1723741240328917,76.35876725015682,60.662316324522614,46.30260580399879,10.408384742026326,68.78541729765917,75.71428571428571,166.0315121555811,148.84285714285713,434.64721829783247,341.47857142857146,0,-9.151335644601094,116.43393258188728,81.17939726365404,-6.18026296265292,-6.440209762656328,0.3193693237119186,-0.7757456436637729,0.27081841398622863,0.5694905034284555,1.328599160438601,87.63661460048625,109.85902716953908,1.2535745209962676,95.96369047619048,89.78342751353756,168,0.8652038224471473,-0.009632916492219422,-0.13772583499136365,1.4838004619802474
MIROC6,500004,QDM_P_annual,calibration,7305,3.3830145268068463,2.9407529089664615,0.44226161784038487,15.039060796026527,0.2243668720054757,0.2243668720054757,0.0,15.078048272314833,13.10451494813911,15.059949429535898,0.8389261744966443,0.08114704087858449,27.04039356108459,8.54783255774003,11.85493689282749,3.055328800537211,92.42777123210581,78.475,204.9120145078457,130.31999999999996,340.8754072098468,266.335,2,17.779893255311652,132.1036294244276,86.32908368951615,13.461337993016722,15.03906079602654,0.372746993311699,-1.2623537067057473,0.1545560063787178,0.5790522986911422,1.5009754271565565,88.01185351494017,136.1143274185707,1.5465454024947338,89.50916666666666,102.97050465968339,240,0.5659571844497199,0.1325178756992492,0.5808419772244166,3.2372145986896483
MIROC6,500004,QDM_P_annual,validation,5113,3.56792406304041,3.1531194993154705,0.41480456372493935,13.155370857812139,0.22589477801681987,0.3714062194406415,-0.14551144142382164,15.79462834140746,8.447656661400737,86.97052892285154,0.7520376411371672,0.23856028121430956,121.83721074718186,97.46369753542903,68.76713877309393,22.185482069357157,86.35307234036452,75.71428571428571,239.69367578631412,148.84285714285713,653.8503905939936,341.47857142857146,0,14.051227619349374,166.15876741306525,103.95444798216162,12.624379370985816,13.155370857812152,0.22541764047645246,-2.6163307937162212,-0.1590725058045821,0.43237376564846774,1.8959971031576488,87.63661460048625,162.3164252433899,1.8521530753253135,95.96369047619048,108.58806984717629,168,0.50019687101097,0.019229776308794536,0.006712317254667095,1.8048422300893983
MIROC6,500004,QDM_P_monthly,calibration,7305,2.8825033009047147,2.9407529089664615,-0.05824960806174673,-1.9807719269491009,0.22258726899383985,0.2243668720054757,-0.0017796030116358497,12.949991766979668,13.10451494813911,-1.179159867961272,0.839392588556758,0.056707394407684165,5.724595532154617,-11.441397465386377,-5.450093246313555,8.174515764426692,87.7268529423408,78.475,182.31661405042047,130.31999999999996,246.539278389204,266.335,2,11.789554561759548,90.72940130518643,58.746822960316635,-1.7729724453794176,-1.9807719269491033,0.6074288956195144,-0.06715399974651226,0.5245320373542894,0.761473691805804,1.0308770657782471,88.01185351494017,111.5565238999984,1.2675170382710037,89.50916666666666,87.73619422128725,240,0.9911485196564892,0.17592362028760014,0.6675296395394664,2.6818152641057935
MIROC6,500004,QDM_P_monthly,validation,5113,2.7909762417900117,3.1531194993154705,-0.36214325752545884,-11.485237321455111,0.22296107960101702,0.3714062194406415,-0.14844513983962448,12.517773266905552,8.447656661400737,48.18042172691632,0.793119647459882,0.19051439815969612,88.15260733623664,46.39042851433341,31.46597916969685,7.395094206158065,69.95178128300206,75.71428571428571,161.62699978822732,148.84285714285713,345.0622623353862,341.47857142857146,1,-7.61085490924255,112.19461483997966,76.30926740115736,-11.021657593617084,-11.485237321455102,0.35171376418516914,-0.648791157666808,0.3053474918008511,0.595219407909638,1.2802253413307587,87.63661460048625,107.05084384438224,1.2215310270986697,95.96369047619048,84.94203288257339,168,0.8916602846129509,-0.003752462845723341,-0.15156284508710105,1.393712280639791
MIROC6,500005,raw,calibration,7305,3.628224503764545,3.2492402464065706,0.3789842573579745,11.663780718495785,0.7225188227241616,0.6694045174537988,0.05311430527036276,4.938504168245547,4.797034764826176,2.9491010666981854,0.8501552533919786,0.12742479296318937,-26.366666666666664,17.843119266055083,21.982026143790808,24.740558234486553,50.8655,35.269999999999996,125.39555000000003,78.87,494.57730000000004,275.805,0,44.2174652679331,86.9211735165834,61.996491666666664,11.535333333333336,11.663780718495772,0.537343701050514,-0.27027748225993764,0.4518184358707119,0.7128033557478801,1.1247153681786284,77.28281836972151,98.14170706568684,1.2699033127412134,98.89874999999999,110.43408333333333,240,0.7300834181378352,0.06465311085281067,0.6866173446999679,3.134772787736632
MIROC6,500005,raw,validation,5113,3.745767455505574,2.986368081361236,0.7593993741443379,25.42886052405807,0.7312732251124584,0.4075884999022101,0.3236847252102483,5.038211018989034,7.248608445297505,-30.49409335584203,0.8133891404549957,0.17981600795474784,-42.10810810810812,-13.850995504174696,-16.399673069064107,-44.75800456064777,47.79864285714286,66.42142857142858,143.40878571428576,152.77857142857144,297.1554285714286,355.50714285714287,0,-28.03731584041295,126.71461054803147,85.38335119047618,23.111958333333334,25.42886052405808,0.2706163752134735,-0.7179943543465945,0.2171249549051535,0.5185527326044472,1.3068160534197166,96.96438164838943,109.31741910366667,1.1273976819660605,90.88869047619048,114.00064880952381,168,0.6127020912966475,0.03597805741199015,-0.04121528144342199,0.9003024316403939
MIROC6,500005,QDM_NP_annual,calibration,7305,3.210264823210343,3.2492402464065706,-0.0389754231962276,-1.1995242038298453,0.6691307323750856,0.6694045174537988,-0.000273785078713229,4.79766459360711,4.797034764826176,0.01312954380803535,0.9984936190294499,0.0009716211648074097,0.0,0.0,-0.045957553779782986,-7.056808904194891e-05,34.9175470540098,35.269999999999996,96.27276288870702,78.87,275.7740026595744,275.805,0,-0.9992995349877919,74.12349857508336,54.56319217130388,-1.1863144435351858,-1.1995242038298624,0.5684778621076968,0.07623977949910599,0.5634215491587888,0.7510004654390705,0.9591200235539555,77.28281836972151,82.3183751554736,1.0651575200280865,98.89874999999999,97.71243555646483,240,0.7465201793185445,0.060381714658569945,0.6934705047853775,2.4272904484248277
MIROC6,500005,QDM_NP_annual,validation,5113,3.300961620505754,2.986368081361236,0.3145935391445178,10.534318964496851,0.6661451202816351,0.4075884999022101,0.258556620379425,4.955319073883123,7.248608445297505,-31.63765002235899,0.8774822121513013,0.098335555522996,-16.640742013617533,-28.394902855980998,-32.13670847025988,-55.843133164517035,35.33737208895582,66.42142857142858,111.66614677083433,152.77857142857144,127.08320664997788,355.50714285714287,0,-46.798235375268156,112.04677635315183,76.04769662349379,9.574504557416176,10.534318964496851,0.28411466779458594,-0.3432816385508015,0.27280184387819695,0.5448570156450024,1.1555457215150808,96.96438164838943,89.95327227990597,0.927693971236706,90.88869047619048,100.46319503360667,168,0.6399808003803041,0.02002543088855184,-0.06555636269731746,0.6902146128166038
MIROC6,500005,QDM_NP_monthly,calibration,7305,3.210896417597662,3.2492402464065706,-0.03834382880890841,-1.1800859862952238,0.6692676249144421,0.6694045174537988,-0.00013689253935667,4.797626985181207,4.797034764826176,0.012345550617511906,0.9982186127113954,0.0010156768606625413,0.0,0.0,0.0,0.0005229698648424687,33.598088480801344,35.269999999999996,90.39747913188648,78.87,275.7932929883139,275.805,0,-4.7403218576655854,50.00693020945725,35.753976071229836,-1.1670902893711745,-1.180085986295251,0.807826001092634,0.5795563207936878,0.7924006794897122,0.8955722387667571,0.6470640080725805,77.28281836972151,83.28275881921128,1.0776361496133076,98.89874999999999,97.7316597106288,240,0.9999905169438897,0.12378038476395593,0.7665099702221917,2.1032379679957436
MIROC6,500005,QDM_NP_monthly,validation,5113,3.240223822573328,2.986368081361236,0.25385574121209187,8.500484009204252,0.6731859964795619,0.4075884999022101,0.2655974965773518,4.813266823014941,7.248608445297505,-33.59736755904477,0.8833538171910498,0.1041793761382761,-16.86483586415225,-29.86060400947226,-39.14228773003497,-58.53233364321247,32.41736615176113,66.42142857142858,90.1919023648981,152.77857142857144,104.86165625968087,355.50714285714287,0,-51.19441594529995,99.09308550497083,64.51498916340022,7.725978600103728,8.500484009204262,0.39898841488124903,-0.05064270387410219,0.3747571121404737,0.6339143637801641,1.0219534618835653,96.96438164838943,82.42362918548272,0.850040270296013,90.88869047619048,98.6146690762942,168,0.8786764194522032,0.034637575087955376,-0.14126994946503885,0.6359307183138508
MIROC6,500005,QDM_P_annual,calibration,7305,2.957266836924847,3.2492402464065706,-0.2919734094817237,-8.985897851186143,0.6691307323750856,0.6694045174537988,-0.000273785078713229,4.419565107147302,4.797034764826176,-7.868812218052614,0.8702766091325025,0.12516584164215017,-26.32723748041825,2.680267478917308,1.6609380755636873,-0.8091216119125901,39.2359752581424,35.269999999999996,98.68742557585063,78.87,288.29027211777,275.805,0,11.244613717443741,75.2206225465378,54.575388095484705,-8.886940651099957,-8.985897851186145,0.5511687964927665,0.0486917034586396,0.5402544251432781,0.741317927564127,0.9733162445846869,77.28281836972151,80.59960060566438,1.0429174596101731,98.89874999999999,90.01180934890004,240,0.7365668573675069,0.06486793749137186,0.6868493203458271,2.503606217567856
MIROC6,500005,QDM_P_annual,validation,5113,3.062182454371009,2.986368081361236,0.07581437300977312,2.5386814667271462,0.6794445530999413,0.4075884999022101,0.27185605319773126,4.506890871962859,7.248608445297505,-37.82405401016412,0.8028143256679452,0.18913546974122003,-42.21884709448601,-25.999611214235458,-30.36332554812228,-55.09529902789238,38.37555958333623,66.42142857142858,115.99148931552757,152.77857142857144,151.63356575311602,355.50714285714287,0,-42.22412795282211,112.70893865037934,74.71705252602916,2.3073743404700675,2.5386814667271675,0.2739265790987356,-0.3592053221102278,0.2703506163042755,0.5392192465940522,1.1623746445275394,96.96438164838943,90.41578875639722,0.9324639338624505,90.88869047619048,93.19606481666054,168,0.6202599009440661,0.0314105118505577,-0.04852161073045717,0.7352338264051702
MIROC6,500005,QDM_P_monthly,calibration,7305,3.0644598785187727,3.2492402464065706,-0.18478036788779795,-5.686879204828016,0.6668035592060233,0.6694045174537988,-0.002600958247775509,4.5957461327406355,4.797034764826176,-4.1961053432731195,0.9627433174679744,0.0343558282208589,-3.1190373443397,-5.84285441996675,-7.127270507961411,-11.332098407816256,43.08872010312474,35.269999999999996,98.32054260778833,78.87,236.27026002086555,275.805,1,22.168188554365603,49.99510195389002,34.994955505632106,-5.624252447584854,-5.686879204828023,0.8195922343600004,0.5797551943145052,0.7791606159430088,0.8992907397800932,0.6469109565170504,77.28281836972151,86.09069074171755,1.1139693473633314,98.89874999999999,93.27449755241514,240,0.9927652193424938,0.15666706441574882,0.74951267482243,2.1546441079868264
MIROC6,500005,QDM_P_monthly,validation,5113,3.0079406434283524,2.986368081361236,0.02157256206711633,0.7223678220295945,0.6733815763739488,0.4075884999022101,0.2657930764717387,4.4669185332120716,7.248608445297505,-38.37550245785505,0.8579902586850395,0.1284472152181706,-22.532365754847536,-35.83919010025774,-43.33517536442485,-65.58203147229843,33.81760359659767,66.42142857142858,89.9065865493742,152.77857142857144,55.069546756778536,355.50714285714287,0,-49.08630494113697,97.84464094841606,63.08056864314864,0.65655065386407,0.7223678220295872,0.4034903542992458,-0.024335994552631357,0.381323459565878,0.6370662479377796,1.0090781716447035,96.96438164838943,81.06555722558598,0.8360343854874928,90.88869047619048,91.54524113005455,168,0.8684363417937828,0.016958255530348788,-0.12887885178865927,0.5206035849861136
MIROC6,500006,raw,calibration,7305,3.628224503764545,3.26911704312115,0.35910746064339527,10.984845629771083,0.7225188227241616,0.6773442847364819,0.045174537987679675,4.938504168245547,4.7716451091350045,3.4968874527383007,0.8316414163151264,0.14388266237149794,-30.96875,21.178301886792497,28.7120689655172,38.69228661996621,50.8655,32.464999999999996,125.39555000000003,76.4,530.3573,256.98000000000013,0,56.677960880948724,86.36322524469931,61.533833333333334,10.930333333333335,10.984845629771074,0.5411753287248582,-0.2713837804314321,0.4520580739881821,0.7151582805007863,1.1252050248790075,76.75332347008127,98.14170706568684,1.2786639409033909,99.50375000000001,110.43408333333333,240,0.7378240763352321,0.052965099608693486,0.675066894573298,3.1746407916994723
MIROC6,500006,raw,validation,5113,3.745767455505574,3.329356542147467,0.41641091335810687,12.507249016037127,0.7312732251124584,0.4302757676510855,0.3009974574613729,5.038211018989034,7.695818181818182,-34.53313345042246,0.7727441707797418,0.2214689148775803,-47.75609756097561,-16.68695652173912,-19.460629921259848,-45.17076951695903,47.79864285714286,77.74285714285713,143.40878571428576,160.35,273.9195,386.05,0,-38.51699742741638,124.88649233129848,85.99845833333332,12.673267857142859,12.507249016037127,0.23810457396857346,-0.8837384174761216,0.20297025713906836,0.5071122023072241,1.3684026047916849,91.26443628065897,109.31741910366667,1.1978096130182698,101.32738095238095,114.00064880952381,168,0.5871064737739102,-0.02119961635808065,-0.08212804724527387,1.4218048498799354
MIROC6,500006,QDM_NP_annual,calibration,7305,3.231874506317271,3.26911704312115,-0.03724253680387868,-1.1392231086446976,0.6772073921971252,0.6773442847364819,-0.00013689253935667,4.772355623336904,4.7716451091350045,0.014890340451750262,0.9990464403681448,0.000962016289401707,0.0,0.0,0.0,-3.8762544056592284e-05,32.02895542753174,32.464999999999996,90.19571255306245,76.4,256.9740711542348,256.98000000000013,0,-1.3431220467218696,71.4686754524422,53.01384547031871,-1.1335697139680632,-1.1392231086447122,0.5839638355835485,0.1293363207525664,0.5815084462963904,0.7612963117377197,0.9311476327184836,76.75332347008127,80.11587902892211,1.0438099017321585,99.50375000000001,98.37018028603194,240,0.7586696050376642,0.048726281561141116,0.6815264318061269,2.329603959869035
