model,station,dataset,period,n_days,mean_mm_day,obs_mean_mm_day,MBE,PBIAS,wet_freq,obs_wet_freq,wetfreq_bias,SDII,obs_SDII,SDII_relbias_pct,PSS,KS_D,q50_relbias_pct,q90_relbias_pct,q95_relbias_pct,q99_relbias_pct,Rx1day,obs_Rx1day,Rx5day,obs_Rx5day,R95pTOT,obs_R95pTOT,n_days_above_obs_hist_max,Rx1day_relbias_pct,mRMSE,mMAE,mMBE,mPBIAS,mr,mNSE,mKGE,md,mRSR,msd_obs,msd_sim,msd_ratio,mmean_obs,mmean_sim,mn,clim_r,monthly_anom_r,annual_r,annual_sd_ratio
CanESM5,500007,QDM_NP_annual,validation,5110,2.5197224501605335,3.0584344422700585,-0.5387119921095249,-17.613978729250682,0.7383561643835617,0.6731898238747553,0.06516634050880632,3.4126111106070307,4.543197674418606,-24.885260224919808,0.8905289418697107,0.09703323491885428,-10.924484753563805,-21.859514732937807,-24.375766271006576,-43.905425704504445,45.531305647427644,64.11428571428571,88.28963933350595,127.99285714285716,193.96723615259182,389.4857142857143,0,-28.984148945634246,92.31038206388342,66.35370490509727,-16.38582309333139,-17.613978729250693,0.2888800026472633,-0.41716037758600155,0.2665126175850071,0.5616607256172426,1.1868971729463298,77.77454034601328,74.98454214042,0.9641271013215793,93.02738095238095,76.64155785904957,168,0.588920239397009,-0.0312141541270182,0.2501783924085049,1.3942323848501974
CanESM5,500007,QDM_NP_monthly,calibration,7300,3.1248436974222913,3.136671232876712,-0.011827535454420612,-0.37707284494631066,0.8335616438356165,0.8364383561643836,-0.0028767123287670726,3.748785372421155,3.75003275466754,-0.03326323602993633,0.9972466162705917,0.0010662357512486453,0.0,-0.15004241386200814,0.1443490722812848,0.018385732671508632,55.16068913780051,62.004999999999995,117.7904369175366,109.86499999999997,357.7988170517805,358.75,0,-11.038320880895872,66.62116442593221,45.4763330217237,-0.359754203405303,-0.3770728449463166,0.6371143652468307,0.22804603510384558,0.6323568807649498,0.7899588580533946,0.8767767618056608,75.98418129687944,80.45451919739901,1.0588324809746046,95.40708333333332,95.04732912992804,240,0.9999534131764567,0.12417683004497845,0.052736834057491765,1.4881708535982205
CanESM5,500007,QDM_NP_monthly,validation,5110,2.574798490187606,3.0584344422700585,-0.48363595208245247,-15.8131868186615,0.7565557729941291,0.6731898238747553,0.08336594911937378,3.4033161626639075,4.543197674418606,-25.089850661199087,0.9140035671747735,0.09915993936404431,-15.227223029584913,-25.45465206027231,-27.800969309759566,-45.03457339841162,50.484242683306384,64.11428571428571,104.2027468234585,127.99285714285716,170.5485702862634,389.4857142857143,0,-21.258979772026585,80.49164408630573,54.06216087875501,-14.710593542507937,-15.813186818661514,0.40723562997473495,-0.07750551281435758,0.37130765916262354,0.6476959410205851,1.0349356451121954,77.77454034601328,67.08831473263064,0.8625999515286056,93.02738095238095,78.31678740987302,168,0.9064588026066813,-0.01947653337174563,0.25145997296190875,0.899382836309628
CanESM5,500007,QDM_P_annual,calibration,7300,1.7926936860008835,3.136671232876712,-1.3439775468758284,-42.84725580382986,0.8361643835616438,0.8364383561643836,-0.0002739726027397582,2.1439488708726158,3.75003275466754,-42.82852947873283,0.848615804062695,0.16675570813401858,-47.15392028098602,-41.67765750364524,-48.66163837781766,-55.84129303616745,33.30466263431123,62.004999999999995,62.44984473364633,109.86499999999997,68.63410652172679,358.75,0,-46.28713388547499,78.03649658738509,54.35201075453374,-40.87931705080646,-42.847255803829874,0.493977028409503,-0.059162244506239414,0.22865298575436466,0.6307282685971898,1.0270097703953274,75.98418129687944,46.03752121733852,0.6058829671068551,95.40708333333332,54.52776628252686,240,0.7076294746501807,0.0700987951547301,-0.10290020242747794,0.724078442210669
CanESM5,500007,QDM_P_annual,validation,5110,1.4624642543402115,3.0584344422700585,-1.595970187929847,-52.18258615820687,0.8256360078277887,0.6731898238747553,0.15244618395303333,1.7713184023888315,4.543197674418606,-61.01163697184918,0.7565889635480688,0.246464292210763,-60.41465908448478,-56.92504205953218,-61.873738697273964,-73.34588548675846,22.632959621171754,64.11428571428571,44.23593519456551,127.99285714285716,30.23459129077545,389.4857142857143,0,-64.69903802401912,90.11016924739708,61.61060337945994,-48.54409321619952,-52.182586158206874,0.29716884524394294,-0.350409595494354,-0.0014704217719940793,0.5248169594592442,1.1586075449177002,77.77454034601328,39.93827409863915,0.5135134701016125,93.02738095238095,44.48328773618143,168,0.5974092544080866,-0.03817768585367951,0.24102186037946613,0.7413745389449071
CanESM5,500007,QDM_P_monthly,calibration,7300,4.349999671073495,3.136671232876712,1.213328438196783,38.68204054921025,0.8327397260273972,0.8364383561643836,-0.0036986301369863472,5.223720611751359,3.75003275466754,39.2979996041253,0.949756015713404,0.1136586963642319,2.6808142207527497,-6.076666930311198,-11.094075884835389,304.48611877183333,133.42550040795666,62.004999999999995,311.3500465204882,109.86499999999997,764.4474292868168,358.75,2,115.18506637844798,212.7737786378856,90.08214809273402,36.9054066618188,38.68204054921024,0.04400157839777626,-6.87414080163158,-0.9209667587869266,0.24727652635791586,2.8002378259042175,75.98418129687944,199.12897284449525,2.620663530827214,95.40708333333332,132.31248999515213,240,0.0673509376289913,0.0164785261575806,-0.12794103658334674,3.013098628048323
CanESM5,500007,QDM_P_monthly,validation,5110,3.7116656070721348,3.0584344422700585,0.6532311648020763,21.358351049605286,0.7602739726027398,0.6731898238747553,0.08708414872798442,4.882010618311097,4.543197674418606,7.457587544566817,0.8988458142527911,0.09941860465116278,-4.623459505184563,-34.204585521374256,-37.79697034746581,179.18781725888323,104.39869362650325,64.11428571428571,293.8194317133405,127.99285714285716,628.4401628093128,389.4857142857143,0,62.832187028859785,208.7543389148129,95.41386299221101,19.869114596063167,21.358351049605286,-0.09357953965772295,-6.2475117207221365,-0.7849944755116915,0.18955641229506293,2.6840960806207277,77.77454034601328,186.23227745544148,2.3945146654278844,93.02738095238095,112.89649554844412,168,-0.1733243949601625,-0.012942024058359937,0.055245519657952095,2.551608835062407
CanESM5,500008,raw,calibration,7300,4.332043561643835,3.32827397260274,1.0037695890410951,30.15886304143822,0.9613698630136986,0.8841095890410959,0.07726027397260271,4.504313337133087,3.764549116826774,19.650805377985794,0.7837351348425136,0.14607433380170853,-43.15384615384616,37.88131868131869,42.49892565535089,63.15050431058736,92.99969999999999,28.904999999999994,168.10849999999996,76.31500000000001,829.16605,254.27999999999997,21,221.74260508562534,100.88415154266468,71.60382499999999,30.531325,30.158863041438238,0.5795399677368919,-0.7762789803412204,0.24198097090405912,0.6870265182189543,1.3299916608472147,75.85322112350744,117.87142181410941,1.5539408883135781,101.235,131.766325,240,0.7360138487622002,0.07683245269060936,-0.005730897054218334,2.3692964715601965
CanESM5,500008,raw,validation,5110,3.5037461839530333,3.270371819960861,0.23337436399217237,7.1360192919888075,0.960665362035225,0.9227005870841487,0.03796477495107631,3.645261764106743,3.5443478260869563,2.8471793111568826,0.7697961650717502,0.18455262230711356,-46.81818181818183,26.76046511627906,35.46249999999965,43.71497142857155,62.23171428571428,29.92142857142857,115.21857142857141,83.92857142857143,619.7755,263.55,5,107.98376700883264,93.84785701022008,69.2363511904762,7.098470238095238,7.136019291988798,0.4530125872723174,-0.6175283354649912,0.3440438916150751,0.6452794526672105,1.2680300432604241,74.01075196050847,100.28101503585742,1.354951981698099,99.47380952380952,106.57227976190477,168,0.6831336634737031,-0.094889358684819,0.13844357845496816,4.1269739152901685
CanESM5,500008,QDM_NP_annual,calibration,7300,3.328904109589041,3.32827397260274,0.0006301369863010997,0.018932846018334174,0.8841095890410959,0.8841095890410959,0.0,3.765261853114348,3.764549116826774,0.01893284601834084,0.9995351719863649,0.0012395413696932034,0.0,0.0,0.0,0.0,29.399999999999995,28.904999999999994,78.46000000000002,76.31500000000001,254.27999999999997,254.27999999999997,0,1.712506486766999,69.56799850985126,56.274166666666666,0.019166666666664868,0.018932846018338386,0.5599391626046893,0.15533538206113495,0.5579087165144208,0.743341686710817,0.9171396742213187,75.85322112350744,72.64298368597312,0.9576782977705419,101.235,101.25416666666666,240,0.677144495668211,0.10593304049212118,-0.09475327724234052,1.3997095932995856
CanESM5,500008,QDM_NP_annual,validation,5110,2.659363017629265,3.270371819960861,-0.6110088023315958,-18.68316007991129,0.8078277886497065,0.9227005870841487,-0.1148727984344422,3.2919924951757613,3.5443478260869563,-7.119936961429692,0.8624493925045418,0.08034225052816754,-1.583758770960801,-3.2306329724429963,-1.754091180195031,-15.722557655073043,21.781883024617393,29.92142857142857,59.03731523726169,83.92857142857143,186.49354855314942,263.55,1,-27.203064610970756,75.01862912912179,57.09056304208724,-18.584851070919388,-18.683160079911303,0.4254639566979962,-0.033573639687470624,0.3679410550290788,0.6523780819935536,1.0136179830891479,74.01075196050847,60.263705966474916,0.8142560961768248,99.47380952380952,80.88895845289014,168,0.6233781187076459,-0.09936725083253421,0.0656878323467125,2.5987224669322053
CanESM5,500008,QDM_NP_monthly,calibration,7300,3.314540676702974,3.32827397260274,-0.013733295899765796,-0.4126251628566011,0.880958904109589,0.8841095890410959,-0.003150684931506942,3.7624237194731314,3.764549116826774,-0.05645821817392988,0.9979636519093752,0.0011101373754345278,-0.6892861639178861,0.0,0.1717559684810591,0.08865889957783579,28.2252594881193,28.904999999999994,73.23301498625078,76.31500000000001,254.05602068193963,254.27999999999997,0,-2.3516364361899154,42.80399603867272,31.086406477070295,-0.4177210836178849,-0.4126251628566057,0.8426736779104861,0.6802327991153061,0.8418675466010614,0.9161990779168772,0.5643003079457554,75.85322112350744,77.02164451160711,1.0154037412095815,101.235,100.81727891638211,240,0.9999610439787385,0.11140727069784093,-0.038000804616754896,1.2284326872254692
CanESM5,500008,QDM_NP_monthly,validation,5110,2.7249371820972317,3.270371819960861,-0.5454346378636292,-16.678061941903493,0.8360078277886497,0.9227005870841487,-0.08669275929549902,3.259463717349451,3.5443478260869563,-8.037701792152378,0.92597346503509,0.0731267450681346,-9.031661887665596,-8.38563600213653,-5.943971917181815,-13.274926295464635,25.389395129821057,29.92142857142857,66.35246356035648,83.92857142857143,186.35784561194944,263.55,2,-15.146447405706658,55.28279877015534,38.196271178111914,-16.590303568352063,-16.678061941903504,0.7155742115613853,0.43871527865044224,0.6442854893912865,0.8304790238338062,0.7469563179097787,74.01075196050847,64.13121502342169,0.8665121394475438,99.47380952380952,82.88350595545747,168,0.964004406690442,-0.11415723979959513,0.14200529361820072,1.7518587400060512
CanESM5,500008,QDM_P_annual,calibration,7300,2.058881972145665,3.32827397260274,-1.2693920004570751,-38.13964868596437,0.8841095890410959,0.8841095890410959,0.0,2.328763309058468,3.764549116826774,-38.139648685964374,0.8244499535171986,0.15757669662224982,-40.364900617764555,-38.64570239931461,-46.773227089902825,-57.27057468370441,9.91480994702466,28.904999999999994,34.92705103505895,76.31500000000001,0.0,254.27999999999997,0,-65.69863363769362,73.38161108048641,54.95238332910502,-38.610673347236016,-38.13964868596435,0.566329698737566,0.06019063213499298,0.26631021993574333,0.6559312395347003,0.9674158854902596,75.85322112350744,41.52869707739119,0.5474875880323185,101.235,62.62432665276398,240,0.6688165163369681,0.12290661104288704,-0.15367178555836966,0.7435342021291578
CanESM5,500008,QDM_P_annual,validation,5110,1.5687081804979564,3.270371819960861,-1.7016636394629046,-52.0327269540645,0.8808219178082192,0.9227005870841487,-0.041878669275929536,1.78095952062754,3.5443478260869563,-49.752123436661655,0.7694291100151421,0.21998943088645562,-46.06957458721025,-49.24280740309595,-56.78000554300319,-67.97240799010339,6.693675382073789,29.92142857142857,24.374919658374285,83.92857142857143,0.0,263.55,0,-77.629158427063,84.91397829294704,62.26024774848139,-51.75893570033002,-52.03272695406451,0.40967163014169417,-0.32422430272257374,0.012223896265162626,0.5572201601363151,1.1473194913389941,74.01075196050847,29.822330230098725,0.40294591583141426,99.47380952380952,47.71487382347951,168,0.5977664827878018,-0.12519310186058377,0.013605796269915378,1.287719713502441
CanESM5,500008,QDM_P_monthly,calibration,7300,3.186604106196287,3.32827397260274,-0.14166986640645307,-4.256556628830227,0.8804109589041096,0.8841095890410959,-0.0036986301369863472,3.6194507507753064,3.764549116826774,-3.854335846035515,0.9392250089187867,0.09126123334366285,-11.493632956017471,-3.3792325452118477,-5.9685425499696265,-10.20853341205118,28.41691020498434,28.904999999999994,72.07530118279735,76.31500000000001,186.90653091022767,254.27999999999997,0,-1.688599878967839,42.00707272347188,29.9558852127639,-4.309125103196269,-4.256556628830216,0.8575975139387259,0.6920287879812452,0.8404171203150224,0.9230482945886007,0.5537941843639597,75.85322112350744,80.26080895026209,1.0581067983860306,101.235,96.92587489680372,240,0.9952443697319896,0.10588984535243443,-0.1374871389664715,1.097911557659649
CanESM5,500008,QDM_P_monthly,validation,5110,2.5656513630050606,3.270371819960861,-0.7047204569558003,-21.548634092750774,0.8661448140900195,0.9227005870841487,-0.05655577299412917,2.962150579520077,3.5443478260869563,-16.426075406082216,0.9277055134055535,0.0735949098621421,-17.25934899804595,-18.611894265855142,-22.97214584768589,-23.000434617592347,25.08040834423216,29.92142857142857,63.94123743231462,83.92857142857143,95.33141601020654,263.55,1,-16.17910794479583,54.86608049222265,36.737022063347304,-21.435247232405594,-21.548634092750785,0.7410448602227725,0.4471452443883728,0.640244547024039,0.8376822686043262,0.7413258079244857,74.01075196050847,64.66900637075396,0.8737785343035133,99.47380952380952,78.03856229140393,168,0.9650654386258637,-0.09039963176956181,0.152730630679686,1.61582339623081
CanESM5,500009,raw,calibration,7300,3.064955890410959,3.21127397260274,-0.14631808219178088,-4.5563873851968575,0.8928767123287671,0.8705479452054794,0.022328767123287685,3.425940779380178,3.688796223446105,-7.125778387952408,0.6855485107029158,0.2784572843006439,-73.95652173913044,23.20549450549453,21.249186991869887,27.80507692307678,51.32734999999999,28.395000000000003,116.11395000000002,73.95500000000003,513.60445,265.675,9,80.7619299172389,80.40290265127248,57.885841666666664,-4.450508333333333,-4.556387385196843,0.5904500122822512,-0.14583477516181742,0.4954555468437183,0.7507602430166944,1.0682043173469404,75.26921708289497,97.18249540428624,1.2911320081522557,97.67625000000001,93.22574166666666,240,0.7507132039153037,0.1465575984447728,0.06640819325898628,2.8688702375071853
CanESM5,500009,raw,validation,5110,2.2562702544031312,3.238884540117416,-0.982614285714285,-30.338046124937296,0.8516634050880626,0.9189823874755382,-0.06731898238747558,2.640243106617647,3.524425042589438,-25.08726743475219,0.6528369732688646,0.33782427472692655,-77.54761904761904,2.2735632183908145,11.82649572649572,10.760518134715005,45.37685714285714,29.757142857142856,92.91914285714286,87.55,353.8882857142857,277.0785714285714,4,52.490638502160344,83.3172439377762,59.62067261904762,-29.887851190476187,-30.33804612493731,0.46631082181029004,-0.2687109404644994,0.3851361555710864,0.6746021140102891,1.123013396905131,74.19078362501013,76.75407681106502,1.034550021725216,98.51607142857144,68.62822023809524,168,0.7917206085670307,-0.047424924120271085,-0.020890195452508874,3.004354508083055
CanESM5,500009,QDM_NP_annual,calibration,7300,3.212383561643836,3.21127397260274,0.0011095890410959264,0.03455292356124844,0.8705479452054794,0.8705479452054794,0.0,3.6900708103855235,3.688796223446105,0.03455292356127139,0.999213217938631,0.0014162077104641901,0.0,0.0,0.0,0.0,28.380000000000003,28.395000000000003,79.94499999999998,73.95500000000003,265.67999999999995,265.675,0,-0.052826201796092855,68.73057816576258,53.88041666666666,0.033750000000002466,0.03455292356125717,0.5749345003932121,0.16270492284498916,0.5746563099466303,0.755019478759844,0.9131299730415516,75.26921708289497,74.11179207015151,0.9846228636672443,97.67625000000001,97.71000000000001,240,0.7338253796197333,0.1428676705046247,0.027952017272176152,2.2714887449492718
CanESM5,500009,QDM_NP_annual,validation,5110,2.2808155034211515,3.238884540117416,-0.9580690366962648,-29.580215806690436,0.7477495107632094,0.9189823874755382,-0.17123287671232879,3.050240047757677,3.524425042589438,-13.45425109348819,0.8069144693518782,0.14665156289081183,-5.401205007932862,-7.848336641986957,-4.0192908957199025,-14.909445855052907,25.47422849120559,29.757142857142856,61.403302041767475,87.55,182.35788862612026,277.0785714285714,0,-14.392895132770459,76.26478385914136,55.97344146025952,-29.141266532844735,-29.580215806690447,0.43841884865515823,-0.0630188888942127,0.31952051291060724,0.6476045232091792,1.0279549579178737,74.19078362501013,55.99058430992419,0.7546838242459195,98.51607142857144,69.37480489572668,168,0.7721521194220758,-0.041213247400463345,-0.03488507434929152,2.4463964898567587
