YEAR,MONTH,DAY,500001,500002,500003,500004,500005,500006,500007,500008,500009,500201,500202,500301
1981,8,8,0.051,3.204,0.051,3.204,3.204,3.204,3.204,3.204,0.051,3.204,0.051,3.204
1981,8,9,3.283,3.119,3.283,3.119,3.119,3.119,3.119,3.119,3.283,3.119,3.283,3.119
1981,8,10,6.759,6.899,6.759,6.899,6.899,6.899,6.899,6.899,6.759,6.899,6.759,6.899
1981,8,11,0.032,9.485,0.032,9.485,9.485,9.485,9.485,9.485,0.032,9.485,0.032,9.485
1981,8,12,0.252,0.442,0.252,0.442,0.442,0.442,0.442,0.442,0.252,0.442,0.252,0.442
1981,8,13,4.945,3.418,4.945,3.418,3.418,3.418,3.418,3.418,4.945,3.418,4.945,3.418
1981,8,14,0.451,11.847,0.451,11.847,11.847,11.847,11.847,11.847,0.451,11.847,0.451,11.847
1981,8,15,0.088,3.956,0.088,3.956,3.956,3.956,3.956,3.956,0.088,3.956,0.088,3.956
1981,8,16,0.178,0.978,0.178,0.978,0.978,0.978,0.978,0.978,0.178,0.978,0.178,0.978
1981,8,17,1.302,8.47,1.302,8.47,8.47,8.47,8.47,8.47,1.302,8.47,1.302,8.47
1981,8,18,8.875,16.259,8.875,16.259,16.259,16.259,16.259,16.259,8.875,16.259,8.875,16.259
1981,8,19,6.486,14.497,6.486,14.497,14.497,14.497,14.497,14.497,6.486,14.497,6.486,14.497
1981,8,20,9.471,16.137,9.471,16.137,16.137,16.137,16.137,16.137,9.471,16.137,9.471,16.137
1981,8,21,1.169,13.259,1.169,13.259,13.259,13.259,13.259,13.259,1.169,13.259,1.169,13.259
1981,8,22,0.058,0.244,0.058,0.244,0.244,0.244,0.244,0.244,0.058,0.244,0.058,0.244
1981,8,23,0.07,0.476,0.07,0.476,0.476,0.476,0.476,0.476,0.07,0.476,0.07,0.476
1981,8,24,0.283,0.382,0.283,0.382,0.382,0.382,0.382,0.382,0.283,0.382,0.283,0.382
1981,8,25,0.212,0.437,0.212,0.437,0.437,0.437,0.437,0.437,0.212,0.437,0.212,0.437
1981,8,26,1.359,6.908,1.359,6.908,6.908,6.908,6.908,6.908,1.359,6.908,1.359,6.908
1981,8,27,4.306,11.381,4.306,11.381,11.381,11.381,11.381,11.381,4.306,11.381,4.306,11.381
1981,8,28,14.24,6.063,14.24,6.063,6.063,6.063,6.063,6.063,14.24,6.063,14.24,6.063
1981,8,29,6.847,14.194,6.847,14.194,14.194,14.194,14.194,14.194,6.847,14.194,6.847,14.194
