YEAR,MONTH,DAY,353201,354201,356201,357201,381201,403201,405201,407501,431201,432201
1984,12,10,0,0,0,0,0,0,0,0,0,0
1984,12,11,0,0,0,0,0,0,0,0,0,0
1984,12,12,0,0,0,0,0,0,0,0,0,0
1984,12,13,0,0,0,0,0,0,0,0,0,0
1984,12,14,0,0,0,0,0,0,0,0,0,0
1984,12,15,0,0,0,0,0,0,0,0,0,0
1984,12,16,0,0,0,0,0,0,0,0,0,0
1984,12,17,0,0,0,0,0,0,0,0,0,0
1984,12,18,0,0,0,0,0,0,0,0,0,0
1984,12,19,0,0,0,0,0,0,0,0,0,0
1984,12,20,0,0,0,0,0,0,0,0,0,0
1984,12,21,0,0,0,0,0,0,0,0,0,0
1984,12,22,0,0,0,0,0,0,0,0,0,0
1984,12,23,0,0,0,0,0,0,0,0,0,0
1984,12,24,0,0,0,0,0,0,0,0,0,0
1984,12,25,0,0,0,0,0,0,0,0,0,0
1984,12,26,0,0,0,0,0,0,0,0,0,0
1984,12,27,0,0,0,0,0,0,0,0,0,0
1984,12,28,0,0,0,0,0,0,0,0,0,0
1984,12,29,0,0,0,0,0,0,0,0,0,0
1984,12,30,0,0,0,0,0,0,0,0,0,0
1984,12,31,0,0,0,0,0,0,0,0,0,0
1985,1,1,0,0,0,0,0,0,0,0,0,0
1985,1,2,0,0,0,0,0,0,0,0,0,0
1985,1,3,0,0,0,0,0,0,0,0,0,0
1985,1,4,0,0,0,0,0,0,0,0,0,0
1985,1,5,0,0,0,0,0,0,0,0,0,0
1985,1,6,0,0,0,0,0,0,0,0,0,0
1985,1,7,0,0,0,0,0,0,0,0,0,0
1985,1,8,0,0,0,0,0,0,0,0,0,0
1985,1,9,0,0,0,0,0,0,0,0,0,0
1985,1,10,0,0,0,0,0,0,0,0,0,0
1985,1,11,0,0,0,0,0,0,0,0,0,0
1985,1,12,0,0,0,0,0,0,0,0,0,0
1985,1,13,0,0,0,0,0,0,0,0,0,0
1985,1,14,0,0,0,0,0,0,0,0,0,0
1985,1,15,0,0,0,0,0,0,0,0,0,0
1985,1,16,0,0,0,0,0,0,0,0,0,0
1985,1,17,0,0,0,0,0,0,0,0,0,0
1985,1,18,0,0,0,0,0,0,0,0,2.4,0
1985,1,19,0,0,0,0,0,0,0,0,0.2,0
1985,1,20,0,0,0,0,0,0,0,0,0,0
1985,1,21,0,0,0,0,0,0,0,0,0,0
1985,1,22,0,0,0,0,0,0,0,0,0,0
1985,1,23,0,0,0,0,0,0,0,0,0,0
1985,1,24,4.8,0,0,0,0,0,0,0,0.2,0
1985,1,25,9.8,5.8,5.7,4.3,0,0,0,4.4,71.2,10.4
1985,1,26,0,0,0.3,0,1.4,6.6,6.6,0,0,0
1985,1,27,0,0,0,0,0,0,0,0,0,0
1985,1,28,0,0,0,0,0,0,0,0,0,0
1985,1,29,0,0,0,0,0,0,0,0,0,0
1985,1,30,0,0,0,0,0,0,0,0,0,0
1985,1,31,0,0,0,0,0,0,0,0,0,0
1985,2,1,0,0,0,0,0,0,0,0,0,0
1985,2,2,0,0,0,0,0,0,0,0,0,0
1985,2,3,0,0,0,0,0,0,0,0,0,0
1985,2,4,1.7,11.2,2.8,11,0.6,0,0,0,0,0
1985,2,5,0,0,2.6,2.4,0,0,0,0,0,0
1985,2,6,0,0,0,0,0,0,0,0,0,0
1985,2,7,0,0,0,0,0,0,0,0,0,0
1985,2,8,0,0,0,0,0,0,0,0,0,0
1985,2,9,0,0,0,0,0,0,0,0,0,0
1985,2,10,0,0,0,0,0,0,0,2,0,0
1985,2,11,0,0,3.1,0,0,1.9,0,0,0,0
1985,2,12,0,1.5,22.6,0,0,0,0,0,0,0
1985,2,13,0,0,2.1,13.6,0,0,0,0,0,0
1985,2,14,0,0,0,0,0,0,7.1,0,1.2,0
1985,2,15,0.3,4.6,0,4,0,0,0,0,0,0
1985,2,16,0,0,0,0,0,0,0,0,0,0
1985,2,17,0,0,0,0,0,0,0,0,0,0
1985,2,18,0,0,0,4.3,0,0,0,0,0,0
1985,2,19,0,0,0,0,0,0,0,0,0,0
1985,2,20,0,0,0,0,0,0,0,0,0,0
1985,2,21,0,0,0,0.1,0,6,0.1,0,0,0
1985,2,22,0,0,10.1,20.6,0,0,5.6,0,51.2,4.3
1985,2,23,1.2,0.5,0.4,0.1,0,0,29.5,0,10.8,0
1985,2,24,1.2,15.4,0,0,0,0,0,0,0,0
1985,2,25,0.1,0,0,0,0,0,0,0,0,0
1985,2,26,7.2,0,1.7,17.2,0.6,0,15.2,0,0,0
1985,2,27,0,0,0,0.2,3.8,0,10.1,62,0,0.1
1985,2,28,0,0,0,0,0,0,0,50,0,0
1985,3,1,0,0,0,0,0,0,0.5,0,0,0
1985,3,2,0,0,0,0,0,0,0,11,0,0
1985,3,3,0,0,0,0,0,0,0,0,0,0
1985,3,4,0,6.5,0,0,0,0,0,0,0,0
1985,3,5,0,0,0,0,0,0,11.8,0,0,2.9
1985,3,6,0,0,0,0,0,0,0,0,0,0
1985,3,7,0,0,0,0,0,0,0,0,0,0
1985,3,8,0,0,0,0,0,0,0,0,0,0
1985,3,9,0,0,0,0,0,0,0,0,0,0
1985,3,10,0,0,0,0,0,0,0,0,0,0
1985,3,11,0,0,0,0,0,0,0,0,0,0
1985,3,12,0,0,0,0,0,0,0,0,0,0
1985,3,13,0,0,0,0,0,0,0,0,0,0
1985,3,14,0,0,0,0,0,0,0,0,0,0
1985,3,15,0,0,0,0,0,0,0,0,0,0
1985,3,16,0,0,0,0,0,0,0,0,0,0
1985,3,17,0,0,0,0,0,0,0,0,0,0
1985,3,18,0,0,0,0,0,0,0,0,0,0
1985,3,19,0,0,0,0,0,0,0,0,0,0
1985,3,20,0,0,0,0,0,0,0,0,0,0
1985,3,21,0.2,0,0,0,0,0,0,0,0,0
1985,3,22,0,0,0,0,0,0,0,0,0,0
1985,3,23,0,0,0,0,0,0,22,0,3.2,0
1985,3,24,0,0,0,0,18.6,0,2.8,0,0,0
1985,3,25,1,0,76.4,8.8,0,0,0,0,20.2,0
1985,3,26,0,0.8,0,0,0,0,0,0,0,0
1985,3,27,0,0,0,0,0,0,0,0,0,0
1985,3,28,0,0,0,0,0,0,0.8,0,0,0
1985,3,29,0,0,0,0,0,0,0,39.7,0,0
1985,3,30,0,0,0.3,18.5,0,0.1,1.7,0,0,0
1985,3,31,0,0,0,0,0,0,0,0,0,0
1985,4,1,0,0,0,0,0,0,0,0,0,0
1985,4,2,0,0,0,0,0,0,0,0,0,0
1985,4,3,0,0,0,0,0,2.4,0,0,1.5,19.6
1985,4,4,0,0,0,0,0,0,0,0,0,0
1985,4,5,77.7,0.3,0,0,0,4.4,0,0,12,0
1985,4,6,0,0,4.8,0,0,0,0,0,0,0
1985,4,7,0,0,2.7,1.5,0,0,0,0,0,0
1985,4,8,0,0,0,9.1,0,0,0,0,0,0
1985,4,9,0,0,0,0,0,0,0,0,0,1.9
1985,4,10,0,0,0,0,0,0,0,0,0,0
1985,4,11,0,0,0,0,0,0,0,0,0,0
1985,4,12,0,0,0,0,0,0,0,0,0,0
1985,4,13,0,0,0,0,0,0,0,0,0,0
1985,4,14,6,9.8,13.9,0,0,0,0,0,0,1.5
1985,4,15,0,0,0,0,0,26.1,0,0,0,46.6
1985,4,16,3.5,0,0,0,5.5,19.9,3.5,0.8,0,65.7
1985,4,17,2.5,9.4,0.2,0,10.7,3.3,5.1,0,0,0.1
1985,4,18,2.8,0,0,0,0,0,0,0,0,0
1985,4,19,0,0,8,30.8,0,0,15.8,0,0.3,0
1985,4,20,0,0,0,0,0,0,0,2.5,0,0
1985,4,21,4.3,0,0,19.2,0,0,0,9.5,2.4,5.3
1985,4,22,0,0.2,0,0,8.5,0,0,0,17.8,2.1
1985,4,23,0.2,98.7,1,0,11.6,24.6,18.1,11.5,0,23.6
1985,4,24,30.1,0,1.4,2.4,0,8.4,2.8,1.5,3,53.5
1985,4,25,0,5.1,2.3,0,0,57.1,0,0,0,0
1985,4,26,0,0.3,24.9,41.1,1.4,0,14.9,73.1,5.8,1.8
1985,4,27,0,0,0,0,0.7,0,0,0.1,1.6,0
1985,4,28,0,0,0,0,0,0,0,9.2,0,0.2
1985,4,29,0,0,0,0,0,0.1,0,2.5,0,8.2
1985,4,30,0,0,28,10.2,0.3,3,12.7,24.8,33,10.5
1985,5,1,0,5.2,3.8,29.7,0,0,0,0,0,0
1985,5,2,0.1,0,2.3,1.3,0,0,0,0,0,0
1985,5,3,0,0,0.1,4.4,0,0,0,0,0,3.5
1985,5,4,0,0,0,0,0,0,0,0,0,0
1985,5,5,0,0,0,0,0,0,0,0,0,0
1985,5,6,47.6,0,0,1,24.7,0,0,0,0,0
1985,5,7,31.2,30.8,0.1,4,18.5,0.5,1.4,12.6,23.9,8.5
1985,5,8,0,0,0,0,3.2,0,0.7,14.4,0,0
1985,5,9,0,0,0,0,0,0,0,2.9,67.4,5.3
1985,5,10,8.1,0.6,0,0.1,16.3,0,0,9.7,1.5,0.6
1985,5,11,9,16.5,28.1,12.8,27,2.8,38.1,1.6,16.6,1.2
1985,5,12,17.7,13.2,3.8,34.9,0.6,21.9,24.3,38,7.9,39.7
1985,5,13,0,0,7.8,0,0,6.9,1.4,1.2,1.6,0.1
1985,5,14,5.3,14.1,0.9,20.8,1.1,0.3,16.2,1.1,14.7,0
1985,5,15,0,0.2,18.8,2.2,0.1,14.9,38.4,22.2,3.4,44.1
1985,5,16,0,0,2.4,2.3,4.7,4.9,10.3,16.7,4.8,21.4
1985,5,17,18.6,10.4,0.4,16.4,0,25.6,1.1,0,4.4,14.4
1985,5,18,22.9,0,0,0,0,7.1,0,0,0.5,0
1985,5,19,0,0,0,0,0,0,0,0,0,0
1985,5,20,0,4.5,0,0,0,0,0.8,26.9,1.4,28.2
1985,5,21,26.4,0.7,0,0,0,8.5,5.2,0.5,24.4,9.6
1985,5,22,22,0,0,0,5.7,3.2,0,0,0.2,3.2
1985,5,23,15.3,3.9,0,0,0,5.1,0,0,0,0
1985,5,24,2.2,0.4,0,16.7,0,0,21.8,0,6.5,0.2
1985,5,25,26.5,0,0,0,0,0,1.6,0,2.2,12.1
1985,5,26,0.1,0,0.4,11.2,1.1,3.2,0,0,0,0
1985,5,27,3.4,2.2,0,8.2,18.3,6,1.5,0,0,0
1985,5,28,5.2,5.2,0,0,0,0,0.3,1.1,5.3,8.1
1985,5,29,0.1,20,0.1,0.1,0,0,0,4.1,0,0.4
1985,5,30,3.3,5.3,9.2,76.6,0,0.2,0,0.4,0.1,0
1985,5,31,0,0.5,0.5,58.7,4.8,11.9,28.2,7.3,0,1.6
1985,6,1,0.7,7.5,29.9,14.5,0.1,12.5,0.2,2.2,5.6,0.5
1985,6,2,0,0,0.3,1.1,0,0,0,0,0,24.2
1985,6,3,0,13.4,9.2,3.7,0,0,0,0,0,0
1985,6,4,0,32.3,14.6,102.8,7.2,0,131.9,0,0,69
1985,6,5,0,9.8,0,0,3.2,0,0,4.1,0,0
1985,6,6,0,0,0,0.7,0,0,0,0,0,0.1
1985,6,7,0,0,0,0,0,0,0,0,0,0
1985,6,8,0,0,3.4,2.9,0,0,0,0,0,1.5
1985,6,9,0.7,0,0,0,0,0,0,0,0,15.9
1985,6,10,1.9,1,11.4,27,0,0,2,0,4.7,0.1
1985,6,11,0,0.2,0,4.3,0,0,0,0,0,0
1985,6,12,0,0,1,38,0,9.9,0.7,9.6,0.7,0
1985,6,13,0,34.5,38.6,37.1,8.9,0.3,16.5,45.1,25.4,13.4
1985,6,14,1.6,8.7,11.5,35.4,1.9,0.8,2.1,14.2,1.7,2.1
1985,6,15,0.2,0,9.8,18,2.8,0,0.3,0.1,3,16.5
1985,6,16,0,1.6,9.8,54.5,0,0,0.2,0.6,0,0.4
1985,6,17,10.8,27.4,11.1,7.5,106.4,0.7,58.6,49.5,12.3,13.4
1985,6,18,7.6,14.5,0,12.7,18,2.2,28.3,28.9,0,0
1985,6,19,22.3,1.7,20.1,110.6,23.8,2.1,16.2,9.5,1.7,0.6
1985,6,20,5.7,14.3,29.7,37.9,7.2,3.2,7.7,4.7,0,24.1
1985,6,21,1.4,3.5,1.7,10.8,1.3,0.2,16.6,0.5,2.6,2.6
1985,6,22,0.6,2.4,1.9,31.4,0,1.2,12.6,3.8,0.7,3.1
1985,6,23,0.4,0,2.1,15.3,0,0,10.9,0.6,0,0.9
1985,6,24,0,0,5,0.1,0,7.1,0,3,0,0.5
1985,6,25,0,0,0.5,0.6,0,0,0,0,0,3.2
1985,6,26,0,0,0,0.2,3.4,10.5,0.1,1.9,0,0
1985,6,27,0,0,0,0,0,0.1,0,0,0,0
1985,6,28,13.3,4.1,1.3,13.9,1.6,0.1,0.2,12,0,0.6
1985,6,29,17.1,36.4,29.6,44,15.9,9.2,4.8,2.3,0.1,0.2
1985,6,30,1,6.7,37.5,16.9,0.7,0.9,1.7,2.1,0.1,5
1985,7,1,11.9,16.2,0,4.4,0,0,0,7.3,6.7,16.5
1985,7,2,0.3,0,25.6,1.1,0,16.7,42.4,3.7,0,0
1985,7,3,0,0,1.7,48.8,0,0,0,0,0,35
1985,7,4,0,0,0,0.5,0,0,13.4,0.8,0.5,17.6
1985,7,5,0,0,0,0.5,0,0,0,0.8,0.1,0
1985,7,6,0,0,1,2.3,0,0.8,0,0,0,1.9
1985,7,7,2,0.1,0,15.1,0.3,0.1,5.9,0,4.4,0
1985,7,8,0,0.1,12.1,25.6,0.3,1.1,0.9,18.6,1.1,20.9
1985,7,9,0.1,0.4,5.4,10.7,0,4,5.4,0,0,0
1985,7,10,32.6,0,0.8,0.2,0.4,0,0.8,0,0,2.3
1985,7,11,31.6,28.2,7.5,1.2,42.9,63.8,29.6,1.4,39,13.9
1985,7,12,0.1,0,3.6,12.7,0,2.2,13.2,4.6,5.6,11.9
1985,7,13,0.3,0,0.4,0.1,2.4,12,0,1.2,7.4,1.4
1985,7,14,44.2,0,0,1,0,0,0,0,0,0
1985,7,15,1.9,0,0,0,0,0,0,0,0,0
1985,7,16,0,0,17.9,18.6,0,0,0,0,0,0
1985,7,17,13.7,13.2,0.6,0,0,0,0,31.1,27.3,11.5
1985,7,18,4,4.6,4.7,0.7,1.2,1.5,0.2,0.2,37.6,0.9
1985,7,19,22.8,3.3,1.4,5.6,0.4,5.8,3.3,4.4,0.3,1.6
1985,7,20,0,0,0,0,0,0,0,0,0.4,0
1985,7,21,0,0,0,0,0,0,0,0.3,0,0
1985,7,22,4.6,12.8,7.2,18.5,14.8,13.1,9.6,2.4,28,5.6
1985,7,23,19.9,0.9,0,0,0,0,0,0,0.6,10.9
1985,7,24,0,0,2.8,0.6,2,0.5,0,0,1,0
1985,7,25,13.2,0,0.4,3.4,0,0,0,0.6,0,2.8
1985,7,26,0.6,0,34.3,14.1,0,0,0,0,0,0
1985,7,27,0,0,32.6,57.3,0,0,0,0.2,0,2.9
1985,7,28,9,2.3,28.4,30.7,6.8,0.5,0.2,2.9,0.6,4.4
1985,7,29,1.1,22.9,0.8,16.3,0.7,1,72.5,13.3,2.5,0.2
1985,7,30,0,0,0,18.5,0,0,34.9,0,0,0
1985,7,31,37.7,0,0,42.7,0,0,0,2.6,0,0
1985,8,1,0,0,29.3,9.8,0,0,6.5,29.5,0,7.5
1985,8,2,0,25.3,4.7,24.3,0,0,0,0,0,0
1985,8,3,0,1.8,1.6,1.3,0.3,0,24.4,36.8,2.2,17.8
1985,8,4,0,0,14.8,46.6,0,0,0.1,42.3,0,1.1
1985,8,5,0,0.7,15.5,77.4,4.1,1.1,0.1,29.7,10.6,28.5
1985,8,6,0,1.6,0,5.3,0,0.1,0.1,0,0,0
1985,8,7,0,0,0,26.3,0,0.3,0,1.2,0,2.6
1985,8,8,1.2,2.2,10.9,10.3,38.7,0,111,71.8,0,2.7
1985,8,9,5.9,6.3,14.6,14.2,1.2,52.4,51.9,35.2,0.2,15.5
1985,8,10,3.5,21.7,16.3,39,21.6,1.9,5.7,17.8,0,23.6
1985,8,11,0.2,7.3,6.5,165.1,0.9,0,1.7,13.1,0,1
1985,8,12,0,0,0.2,12.1,0,0,0,5.1,0,0
1985,8,13,0,0,0,36.4,0.5,3.7,0,0.1,0,0.2
1985,8,14,0.4,2.8,0.2,12.6,0,0,0,0,0.9,0.4
1985,8,15,1.6,9.1,13.5,35.5,19.8,0,0.7,8.8,1,9.1
1985,8,16,1.8,0.1,0,60.9,0,0,12.5,4.7,0,6.8
1985,8,17,1,0.3,7.6,13,0,0,0,0,5.8,0.3
1985,8,18,0.7,20.4,5.1,0.3,13.9,0,2.9,0.4,0.3,12.5
1985,8,19,0,4.2,2.2,14.7,2.2,7.1,10.8,0.2,60.9,5.6
1985,8,20,0,1.9,11.3,3.6,0,0.3,0,0,0,0
1985,8,21,0.9,8.5,11.8,26.3,7.4,1.4,26.3,38.6,0.4,0.1
1985,8,22,0,0,24.5,79,0.6,3.1,4.3,5.6,0.7,17.4
1985,8,23,1.2,4.9,0.7,9.9,11.7,0,0.6,0.5,0,0
1985,8,24,0.3,7.9,12.3,32.8,1,0,0,0,0,3.9
1985,8,25,0,0,0,8.6,0,0.2,0,0,0,0
1985,8,26,0,0.4,0.2,14.6,0,0,0,0,0,0
1985,8,27,1.9,2.5,1.3,3.6,0.3,0.8,0,3.3,0,4
1985,8,28,3.2,0.1,0.3,1.1,0.1,0,10.3,0,0,0
1985,8,29,0.5,0,0,0,0,0.6,12.5,12,0,0.4
1985,8,30,0.1,2.9,10.5,29.7,0,7.4,0,11.6,0,18.8
1985,8,31,1,6.7,8.6,13.3,0,0,0,0.6,0,2.5
1985,9,1,4.6,3.5,15.4,40,9.2,0,35.8,4,0,0
1985,9,2,6.5,2.9,0.5,0,2.3,0.6,11.8,58.7,15.7,42.8
1985,9,3,14.7,3.4,10.7,11.7,29.4,50.6,1.4,1.6,35.5,10.7
1985,9,4,0,0,0,7.2,0,43.6,0,62.9,11,28.1
1985,9,5,0,0,0,26.3,0,0,0,37.4,0,7.1
1985,9,6,0,0,0,2.8,0,0,0,0,0.6,0
1985,9,7,0,5.4,0,0.6,0.6,0,0,0,0,0
1985,9,8,0,2.1,0.3,0.3,11.8,0,28.5,0,0,0
1985,9,9,1.8,0,1.3,0.1,3.8,2.7,0,15.2,2.9,29.2
1985,9,10,19.9,4.9,0.3,0,0.3,14.1,3.6,56.1,4.1,26
1985,9,11,22.6,28.9,7.8,9.4,21.8,23,0.3,3.2,10.6,13.6
1985,9,12,39.1,25,3.2,0,2.1,1.7,9.6,0,0,0
1985,9,13,30.8,0.3,13.6,0,0.2,0,0.1,12.7,19.6,0.6
1985,9,14,5.9,8.7,2,9.9,4.8,11.8,2.2,14.6,31.6,7
1985,9,15,6.9,30.6,9.6,13.8,3.8,2.2,13.2,9.5,29.3,14.4
1985,9,16,1.5,0.6,1.9,8,7.3,42.9,6.8,11,100.8,55.8
1985,9,17,0.4,6.1,6.9,0,17.1,43.5,7.4,25.2,0,19.9
1985,9,18,0,0,0,0,0.5,0.3,5,13.2,8.2,2.1
1985,9,19,0,0,0,0,0,2.2,0,0,8.1,0
1985,9,20,0,0,1.5,2.8,9,5.2,0,1.5,0,10.7
1985,9,21,0,0,0,0,0,0.2,1.4,5,30.4,0
1985,9,22,0,0,1,30,0,0,0.6,4.1,0,21
1985,9,23,1.5,0,3.5,17.1,35.7,0,10.4,15.7,4,0.8
1985,9,24,7.5,0,8.4,0,25.1,1.6,0,0,3.2,1.7
1985,9,25,0,0,0.2,0.6,0,0,0,0,0,0
1985,9,26,0,0,0,0,0,0,0,0,0,0
1985,9,27,0,15.7,20.7,13.6,0,0,0,0,12.5,10.1
1985,9,28,0.1,0,0.5,22.3,0,0,0,0,0,0
1985,9,29,0.2,0,0,0,0,0,0,0,0,0
1985,9,30,0,0,0,0,0,0,0,0,0,0
1985,10,1,9.7,0,0,3,0,0,0,0.2,0,0
1985,10,2,17.6,4,0.3,7.4,0.2,0,0.6,0,0.1,0.8
1985,10,3,3.1,0.1,0,0,0,0,0,0,0.3,0.1
1985,10,4,0,0,0,0,0,0,0,0,0,0
1985,10,5,0,0,0,0,0,0,0,0,0,0
1985,10,6,0,0,0,0,0,0,0,0,0,0
1985,10,7,0,0,0,0,0,0,0,0,0,0
1985,10,8,0,0,0,0,0,0,0,0,0.6,0
1985,10,9,0,0.2,0,0,0,1.7,0,0.9,0,0
1985,10,10,0.4,0,0,3.5,0,0,0,0.5,0.7,0
1985,10,11,0.4,0,0.7,0,0,0,0,0,0,0
1985,10,12,3,0,1.2,0,6.1,41.8,11.8,19.2,34.7,8.1
1985,10,13,4.7,4.2,0,0,36.5,0.3,5.2,28.6,0,0.5
1985,10,14,2.4,6.6,0,0,0.9,1,2,10.9,2.6,0
1985,10,15,0,0,10,8.5,0,0,0,0,0,0
1985,10,16,46.4,26.2,49.2,82.8,62.4,22.7,34.8,84.1,15.5,50
1985,10,17,16,0.7,14.7,0,1.1,39.2,0,0,0.3,6.6
1985,10,18,12.9,0.9,0,0,0,0,1.3,0,0,0
1985,10,19,0.7,0,0,0,1.7,6.8,3.7,0.7,0,0
1985,10,20,0,0.4,0,0,0,0,0,0,0,0
1985,10,21,14.5,33,14.8,8.2,12.3,48,14.6,1.2,25.5,0.7
1985,10,22,4,0.8,2.2,10.5,2.2,4.5,4.7,0,38.9,0.8
1985,10,23,0,0,0,0,0,0,0,0,0,0
1985,10,24,0,0,0,0,0,0,0,0,0,0
1985,10,25,0,0,0,0,0,0,0.1,0,9.7,0
1985,10,26,0,0,0,0,0,0,0,0,0,0.4
1985,10,27,0.1,0,0,0,4.4,1,0,0,0,0
1985,10,28,0,0.1,0,0,0.4,0,0,0,24.3,0
1985,10,29,0,0.8,0,0,0,0,1.2,0,0.3,0
1985,10,30,1.6,0,0,0,0,0,0,18.7,4.6,0
1985,10,31,0,0,20.1,0,0,0,0,0,0,0.1
1985,11,1,0,0,0,0,0,0,0,0,0,0
1985,11,2,0,0,0,0,0,0,0,0,0,0
1985,11,3,0,0,0,0,0,0,0,0,0,0
1985,11,4,0,0,0,0,0,0,0,0.2,0,0
1985,11,5,0,0,0,0,0,0,0,0,0,0
1985,11,6,0,0,0,0,0,0,0,0,0,0
1985,11,7,0,0,0,0,0,0,0,0,0,0
1985,11,8,0,0,0,0,0,0,0,0,0,0.2
1985,11,9,0,0,0,0,0,0,0,0,0,3.6
1985,11,10,0,0,0,0,0,0,0,0,0,0
1985,11,11,0,0,0,0,0.2,5.3,0,0,21.1,0.1
1985,11,12,0,0,1.4,0,0,1.3,5.4,0,2.8,0.9
1985,11,13,2.8,3,0,0,0,0,0,13.3,0,5.9
1985,11,14,4.1,0,0,0,0,0,0,10.9,10.8,8.5
1985,11,15,0,0,0,0,0,0,0,0,0,0
1985,11,16,0,0,0,0,0,0,0,0,0,0
1985,11,17,0,0,0,0,0,0,0,0,0,0
1985,11,18,0,0,0,0,0,0,0,0,0,0
1985,11,19,0,0,0,0,0,0,0,0,0,0
1985,11,20,0,0,0,0,0,0,0,0,0,0
1985,11,21,1.8,0,0,0,0,1.3,0,0,0,0
1985,11,22,0,0,0,0,0,0,0,0,0,0
1985,11,23,0,0,0,0,0,0,0,0,0,0
1985,11,24,0,0,0,0,0,0,0,0,0,0
1985,11,25,0,0,0,0,0,0,0,0,0,0
1985,11,26,0,0,0,0,0,0,0,0,0,0.4
1985,11,27,0,0,0,0,0,0,0,0,0,0.3
1985,11,28,0,0,0,0,0,1.8,0,9.7,27.7,11.2
1985,11,29,0,0,0,0,0,0,0,0,0,0
1985,11,30,0,0,0,0,0,0,0,0,0,0
1985,12,1,0,0,0,0,0,0,0,0,0,0
1985,12,2,0,0,0,0,0,0,0,0,0,0
1985,12,3,0,0,0,0,0,0,0,0,0,0
1985,12,4,0,0,0,0,0,0,0.2,0,0,0
1985,12,5,0,0,0,0,0,0,0,0,0,0
1985,12,6,0,0,0,0,0,0,0,0,0,0
1985,12,7,0,0,0,0,0,0,0,0,0,0
1985,12,8,0,0,0,0,0,0,0,0,0,0
1985,12,9,0,0,0,0,0,0,0,0,0,0
1985,12,10,0,0,0,0,0,0,0,0,0,0
1985,12,11,0,0,0,0,0,0,0,0,0,0
1985,12,12,0,0,0,0,0,0,0,0,0,0
1985,12,13,0,0,0,0,0,0,0,0,0,0
1985,12,14,0,0,0,0,0,0,0,0,0,0
1985,12,15,0,0,0,0,0,0,0,0,0,0
1985,12,16,0,0,0,0,0,0,0,0,0,0
1985,12,17,0,0,0,0,0,0,0,0,0,0
1985,12,18,0,0,0,0,0,0,0,0,0,0
1985,12,19,0,0,0,0,0,0,0,0,0,0
1985,12,20,0,0,0,0,0,0,0,0,0,0
1985,12,21,0,0,0,0,0,0,0,0,0,0
1985,12,22,0,0,0,0,0,0,0,0,0,0
1985,12,23,0,0,0,0,0,0,0,0,0,0
1985,12,24,0,0,0,0,0,0,0,0,0,0
1985,12,25,0,0,0,0,0,0,0,0,0,0
1985,12,26,0,0,0,0,0,0,0,0,0,0
1985,12,27,0,0,0,0,0,0,0,0,0,0
1985,12,28,0,0,0,0,0,0,0,0,0,0
1985,12,29,0,0,0,0,0,0,0,0,0,0
1985,12,30,0,0,0,0,0,0,0,0,0,0
1985,12,31,0,0,0,0,0,0,0,0,0,0
1986,1,1,0,0,0,0,0,0,0,0,0,0
1986,1,2,0,0,0,0,0,0,0,0,0,0
1986,1,3,0,0,0,0,0,0,0,0,0,0
1986,1,4,0,0,0,0,0,0,0,0,0,0
1986,1,5,0,0,0,0,0,0,0,0,0,0
1986,1,6,0,0,0,0,0,0,0,0,0,0
1986,1,7,0,0,0,0,0,0,0,0,0,0
1986,1,8,0,0,0,0,0,0,0,0,0,0
1986,1,9,0,0,0,0,0,0,0,0,0,0
1986,1,10,0,0,0,0,0,0,0,0,0,0
1986,1,11,0,0,0,0,0,0,0,0,0,0
1986,1,12,0,0,0,0,0,0,0,0,0,0
1986,1,13,0,0,0,0,0,0,0,0,0,0
1986,1,14,0,0,0,0,0,0,0,0,0,0
1986,1,15,0,0,0,0,0,0,0,0,0,0
1986,1,16,0,0,0,0,0,0,0,0,0,0
1986,1,17,0,0,0,0,0,0,0,0,0,0
1986,1,18,0,0,0,0,0,0,0,0,0,0
1986,1,19,0,0,0,0,0,0,0,0,0,0
1986,1,20,0,0,0,0,0,0,0,0,0,0
1986,1,21,0,0,0,0,0,0,0,0,0,0
1986,1,22,0,0,0,0,0,0,0,0,0,0
1986,1,23,0,0,0,0,0,0,0,0,0,0
1986,1,24,0,0,0,0,0,0,0,0,0,0
1986,1,25,0,0,0,0,0,0,0,0,0,0
1986,1,26,0,0,0,0,0,0,0,0,0,0
1986,1,27,0,0,0,0,0,0,0,0,0,0
1986,1,28,0,0,0,0,0,0,0,0,0,0
1986,1,29,0,0,0,0,0,0,0,0,0,0
1986,1,30,0,0,0,0,0,0,0,0,0,0
1986,1,31,0,0,0,0,0,0,0,0,0,0
1986,2,1,0,0,0,0,0,0,0,0,0,0
1986,2,2,0,0,0,0,0,0,0,0,0,0
1986,2,3,0,0,0,0,0,0,0,0,0,0
1986,2,4,0,0,0,0,0,0,0,0,0,0
1986,2,5,0,0,0,0,0,0,0,0,0,0
1986,2,6,0,0,0,0,0,0,0,0,0,0
1986,2,7,0,0,0,0,0,0,0,0,0,0
1986,2,8,0,0,0,0,0,0,0,0,0,0
1986,2,9,0,0,0,0,0,0,0,0,0,0
1986,2,10,0,0,0,0,0,0,0,0,0,0
1986,2,11,0,0,0,0,0,0,0,0,0,0
1986,2,12,0,0,0,0,0,0,0,0,0,0
1986,2,13,0,0,0,0,0,0,0,0,0,0
1986,2,14,0,0,0,0,0,0,0,0,0,0
1986,2,15,0,0,0,0,0,0,0,0,0,0
1986,2,16,0,0.3,0,0,0,0,0,0,0,0
